chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16359000	16362000	chr2L	16386000	16389000	33.0545463562012
chr2L	16362000	16365000	chr2L	16386000	16389000	31.9249992370605
chr2L	16365000	16368000	chr2L	16386000	16389000	27.8500003814697
chr2L	16368000	16371000	chr2L	16386000	16389000	23.4500007629395
chr2L	16371000	16374000	chr2L	16386000	16389000	24.6692314147949
chr2L	16374000	16377000	chr2L	16386000	16389000	25.341667175293
chr2L	16377000	16380000	chr2L	16386000	16389000	3.34285712242126
chr2L	16380000	16383000	chr2L	16386000	16389000	-5.08500003814697
chr2L	16383000	16386000	chr2L	16386000	16389000	-11.0259256362915
chr2L	16386000	16389000	chr2L	16386000	16389000	0
chr2L	16389000	16392000	chr2L	16386000	16389000	-17.9599990844727
chr2L	16392000	16395000	chr2L	16386000	16389000	-18.8208332061768
chr2L	16395000	16398000	chr2L	16386000	16389000	-8.26666641235352
chr2L	16398000	16401000	chr2L	16386000	16389000	-10.3800001144409
chr2L	16401000	16404000	chr2L	16386000	16389000	13.3133335113525
chr2L	16404000	16407000	chr2L	16386000	16389000	14.4083337783813
chr2L	16407000	16410000	chr2L	16386000	16389000	1.08500003814697
chr2L	16410000	16413000	chr2L	16386000	16389000	-5.0357141494751
chr2L	16413000	16416000	chr2L	16386000	16389000	-3.15000009536743
chr2L	16416000	16419000	chr2L	16386000	16389000	19.6142845153809
chr2L	16419000	16422000	chr2L	16386000	16389000	24.7999992370605
chr2L	16422000	16425000	chr2L	16386000	16389000	31.3999996185303
chr2L	16425000	16428000	chr2L	16386000	16389000	33.8800010681152
chr2L	16428000	16431000	chr2L	16386000	16389000	38.5999984741211
chr2L	16431000	16434000	chr2L	16386000	16389000	41.7000007629395
chr2L	16434000	16437000	chr2L	16386000	16389000	42.7999992370605
chr2L	16437000	16440000	chr2L	16386000	16389000	44.2857131958008
chr2L	16440000	16443000	chr2L	16386000	16389000	43.9199981689453
chr2L	16443000	16446000	chr2L	16386000	16389000	47.4000015258789
chr2L	16446000	16449000	chr2L	16386000	16389000	51.271427154541
chr2L	16449000	16452000	chr2L	16386000	16389000	55.5499992370605
chr2L	16452000	16455000	chr2L	16386000	16389000	55.3133316040039
chr2L	16455000	16458000	chr2L	16386000	16389000	53.7444458007812
chr2L	16458000	16461000	chr2L	16386000	16389000	50.8363647460938
chr2L	16461000	16464000	chr2L	16386000	16389000	55.1133346557617
chr2L	16464000	16467000	chr2L	16386000	16389000	55.5
chr2L	16467000	16470000	chr2L	16386000	16389000	49.9714279174805
chr2L	16470000	16473000	chr2L	16386000	16389000	50.3699989318848
chr2L	16473000	16476000	chr2L	16386000	16389000	52.1857147216797
chr2L	16476000	16479000	chr2L	16386000	16389000	56.3666687011719
chr2L	16479000	16482000	chr2L	16386000	16389000	59.9444427490234
chr2L	16482000	16485000	chr2L	16386000	16389000	56.3666687011719
chr2L	16485000	16488000	chr2L	16386000	16389000	54.466667175293
chr2L	16488000	16491000	chr2L	16386000	16389000	54.3499984741211
chr2L	16491000	16494000	chr2L	16386000	16389000	46.7000007629395
chr2L	16494000	16497000	chr2L	16386000	16389000	43
chr2L	16497000	16500000	chr2L	16386000	16389000	0
chr2L	16500000	16503000	chr2L	16386000	16389000	0
chr2L	16503000	16506000	chr2L	16386000	16389000	22.7999992370605
chr2L	16506000	16509000	chr2L	16386000	16389000	4.53333330154419
chr2L	16509000	16512000	chr2L	16386000	16389000	-9.64999961853027
chr2L	16321000	16323000	chr2L	16389000	16392000	-53.7999992370605
chr2L	16323000	16326000	chr2L	16389000	16392000	-59.5999984741211
chr2L	16326000	16329000	chr2L	16389000	16392000	-48.8499984741211
chr2L	16329000	16332000	chr2L	16389000	16392000	-48.9249992370605
chr2L	16332000	16335000	chr2L	16389000	16392000	-44.1000022888184
chr2L	16335000	16338000	chr2L	16389000	16392000	-35.125
chr2L	16338000	16341000	chr2L	16389000	16392000	-37.3363647460938
chr2L	16341000	16344000	chr2L	16389000	16392000	-41.4749984741211
chr2L	16344000	16347000	chr2L	16389000	16392000	-41.3888893127441
chr2L	16347000	16350000	chr2L	16389000	16392000	-37.2599983215332
chr2L	16350000	16353000	chr2L	16389000	16392000	-3.60000014305115
chr2L	16353000	16356000	chr2L	16389000	16392000	20
chr2L	16356000	16359000	chr2L	16389000	16392000	32.4000015258789
chr2L	16359000	16362000	chr2L	16389000	16392000	37.0533332824707
chr2L	16362000	16365000	chr2L	16389000	16392000	34.5999984741211
chr2L	16365000	16368000	chr2L	16389000	16392000	33.523811340332
chr2L	16368000	16371000	chr2L	16389000	16392000	25.2909088134766
chr2L	16371000	16374000	chr2L	16389000	16392000	26.7052631378174
chr2L	16374000	16377000	chr2L	16389000	16392000	22.6476192474365
chr2L	16377000	16380000	chr2L	16389000	16392000	-5.41578960418701
chr2L	16380000	16383000	chr2L	16389000	16392000	-8.375
chr2L	16383000	16386000	chr2L	16389000	16392000	-11.1636362075806
chr2L	16386000	16389000	chr2L	16389000	16392000	-17.9599990844727
chr2L	16389000	16392000	chr2L	16389000	16392000	-20.5
chr2L	16392000	16395000	chr2L	16389000	16392000	-24.4481468200684
chr2L	16395000	16398000	chr2L	16389000	16392000	-13.1555557250977
chr2L	16398000	16401000	chr2L	16389000	16392000	-14.3277778625488
chr2L	16401000	16404000	chr2L	16389000	16392000	-0.713889002799988
chr2L	16404000	16407000	chr2L	16389000	16392000	5.35624980926514
chr2L	16407000	16410000	chr2L	16389000	16392000	-4.70555543899536
chr2L	16410000	16413000	chr2L	16389000	16392000	0.453333407640457
chr2L	16413000	16416000	chr2L	16389000	16392000	6.59999990463257
chr2L	16416000	16419000	chr2L	16389000	16392000	20.2999992370605
chr2L	16419000	16422000	chr2L	16389000	16392000	27.1399993896484
chr2L	16422000	16425000	chr2L	16389000	16392000	31.1142864227295
chr2L	16425000	16428000	chr2L	16389000	16392000	34.3076934814453
chr2L	16428000	16431000	chr2L	16389000	16392000	40.5142860412598
chr2L	16431000	16434000	chr2L	16389000	16392000	39.8499984741211
chr2L	16434000	16437000	chr2L	16389000	16392000	37.523078918457
chr2L	16437000	16440000	chr2L	16389000	16392000	44
chr2L	16440000	16443000	chr2L	16389000	16392000	43.5250015258789
chr2L	16443000	16446000	chr2L	16389000	16392000	49.2000007629395
chr2L	16446000	16449000	chr2L	16389000	16392000	51.509090423584
chr2L	16449000	16452000	chr2L	16389000	16392000	55.2826080322266
chr2L	16452000	16455000	chr2L	16389000	16392000	58.2733345031738
chr2L	16455000	16458000	chr2L	16389000	16392000	54.6333351135254
chr2L	16458000	16461000	chr2L	16389000	16392000	55.8428573608398
chr2L	16461000	16464000	chr2L	16389000	16392000	59.8538475036621
chr2L	16464000	16467000	chr2L	16389000	16392000	61.4000015258789
chr2L	16467000	16470000	chr2L	16389000	16392000	54.0222244262695
chr2L	16470000	16473000	chr2L	16389000	16392000	52.6222229003906
chr2L	16473000	16476000	chr2L	16389000	16392000	52.5750007629395
chr2L	16476000	16479000	chr2L	16389000	16392000	55.1500015258789
chr2L	16479000	16482000	chr2L	16389000	16392000	56.521053314209
chr2L	16482000	16485000	chr2L	16389000	16392000	56.0846138000488
chr2L	16485000	16488000	chr2L	16389000	16392000	55.4799995422363
chr2L	16488000	16491000	chr2L	16389000	16392000	54.7615394592285
chr2L	16491000	16494000	chr2L	16389000	16392000	45.7999992370605
chr2L	16494000	16497000	chr2L	16389000	16392000	41.7999992370605
chr2L	16497000	16500000	chr2L	16389000	16392000	34
chr2L	16500000	16503000	chr2L	16389000	16392000	0
chr2L	16503000	16506000	chr2L	16389000	16392000	13.75
chr2L	16506000	16509000	chr2L	16389000	16392000	-8.57499980926514
chr2L	16509000	16512000	chr2L	16389000	16392000	-12.1399993896484
chr2L	16321000	16323000	chr2L	16392000	16395000	0
chr2L	16323000	16326000	chr2L	16392000	16395000	-66.6666641235352
chr2L	16326000	16329000	chr2L	16392000	16395000	-55.4000015258789
chr2L	16329000	16332000	chr2L	16392000	16395000	-51.466667175293
chr2L	16332000	16335000	chr2L	16392000	16395000	-47.2272720336914
chr2L	16335000	16338000	chr2L	16392000	16395000	-38.7799987792969
chr2L	16338000	16341000	chr2L	16392000	16395000	-35.3333358764648
chr2L	16341000	16344000	chr2L	16392000	16395000	-32.3307685852051
chr2L	16344000	16347000	chr2L	16392000	16395000	-38.4142875671387
chr2L	16347000	16350000	chr2L	16392000	16395000	-42.966667175293
chr2L	16350000	16353000	chr2L	16392000	16395000	0.400000095367432
chr2L	16353000	16356000	chr2L	16392000	16395000	20.7000007629395
chr2L	16356000	16359000	chr2L	16392000	16395000	32.711109161377
chr2L	16359000	16362000	chr2L	16392000	16395000	43.705883026123
chr2L	16362000	16365000	chr2L	16392000	16395000	39.0400009155273
chr2L	16365000	16368000	chr2L	16392000	16395000	34.4095230102539
chr2L	16368000	16371000	chr2L	16392000	16395000	23.4888896942139
chr2L	16371000	16374000	chr2L	16392000	16395000	25.2173919677734
chr2L	16374000	16377000	chr2L	16392000	16395000	18.5375003814697
chr2L	16377000	16380000	chr2L	16392000	16395000	11.2083330154419
chr2L	16380000	16383000	chr2L	16392000	16395000	-14.2529411315918
chr2L	16383000	16386000	chr2L	16392000	16395000	-12.0352945327759
chr2L	16386000	16389000	chr2L	16392000	16395000	-18.8208332061768
chr2L	16389000	16392000	chr2L	16392000	16395000	-24.4481468200684
chr2L	16392000	16395000	chr2L	16392000	16395000	-38.1666679382324
chr2L	16395000	16398000	chr2L	16392000	16395000	-21.3142852783203
chr2L	16398000	16401000	chr2L	16392000	16395000	-21.534782409668
chr2L	16401000	16404000	chr2L	16392000	16395000	-29.9428577423096
chr2L	16404000	16407000	chr2L	16392000	16395000	-23.3870964050293
chr2L	16407000	16410000	chr2L	16392000	16395000	-16.9590911865234
chr2L	16410000	16413000	chr2L	16392000	16395000	2.1777777671814
chr2L	16413000	16416000	chr2L	16392000	16395000	13.872727394104
chr2L	16416000	16419000	chr2L	16392000	16395000	21.7181816101074
chr2L	16419000	16422000	chr2L	16392000	16395000	32.8533325195312
chr2L	16422000	16425000	chr2L	16392000	16395000	38.4625015258789
chr2L	16425000	16428000	chr2L	16392000	16395000	38.1733322143555
chr2L	16428000	16431000	chr2L	16392000	16395000	41.8571434020996
chr2L	16431000	16434000	chr2L	16392000	16395000	41.3111114501953
chr2L	16434000	16437000	chr2L	16392000	16395000	39.7999992370605
chr2L	16437000	16440000	chr2L	16392000	16395000	42.2399978637695
chr2L	16440000	16443000	chr2L	16392000	16395000	42.957893371582
chr2L	16443000	16446000	chr2L	16392000	16395000	48.2055549621582
chr2L	16446000	16449000	chr2L	16392000	16395000	51.2476196289062
chr2L	16449000	16452000	chr2L	16392000	16395000	55.466667175293
chr2L	16452000	16455000	chr2L	16392000	16395000	58.2299995422363
chr2L	16455000	16458000	chr2L	16392000	16395000	55.1428565979004
chr2L	16458000	16461000	chr2L	16392000	16395000	57.3555564880371
chr2L	16461000	16464000	chr2L	16392000	16395000	59.1909103393555
chr2L	16464000	16467000	chr2L	16392000	16395000	61.5125007629395
chr2L	16467000	16470000	chr2L	16392000	16395000	56.9333343505859
chr2L	16470000	16473000	chr2L	16392000	16395000	52.6176490783691
chr2L	16473000	16476000	chr2L	16392000	16395000	56.3777770996094
chr2L	16476000	16479000	chr2L	16392000	16395000	61.1266670227051
chr2L	16479000	16482000	chr2L	16392000	16395000	59.8444442749023
chr2L	16482000	16485000	chr2L	16392000	16395000	59.3833351135254
chr2L	16485000	16488000	chr2L	16392000	16395000	57.3499984741211
chr2L	16488000	16491000	chr2L	16392000	16395000	54.5818176269531
chr2L	16491000	16494000	chr2L	16392000	16395000	44.75
chr2L	16494000	16497000	chr2L	16392000	16395000	39.6333312988281
chr2L	16497000	16500000	chr2L	16392000	16395000	34
chr2L	16500000	16503000	chr2L	16392000	16395000	21.7666664123535
chr2L	16503000	16506000	chr2L	16392000	16395000	8.06666660308838
chr2L	16506000	16509000	chr2L	16392000	16395000	-10
chr2L	16509000	16512000	chr2L	16392000	16395000	-15.6333332061768
chr2L	16321000	16323000	chr2L	16395000	16398000	0
chr2L	16323000	16326000	chr2L	16395000	16398000	-58.3000030517578
chr2L	16326000	16329000	chr2L	16395000	16398000	-56.1999969482422
chr2L	16329000	16332000	chr2L	16395000	16398000	-54.2000007629395
chr2L	16332000	16335000	chr2L	16395000	16398000	-55.9000015258789
chr2L	16335000	16338000	chr2L	16395000	16398000	-46.2999992370605
chr2L	16338000	16341000	chr2L	16395000	16398000	-41.6500015258789
chr2L	16341000	16344000	chr2L	16395000	16398000	-35.0999984741211
chr2L	16344000	16347000	chr2L	16395000	16398000	-36.5
chr2L	16347000	16350000	chr2L	16395000	16398000	-33.9799995422363
chr2L	16350000	16353000	chr2L	16395000	16398000	-10.3000001907349
chr2L	16353000	16356000	chr2L	16395000	16398000	14.9714288711548
chr2L	16356000	16359000	chr2L	16395000	16398000	26.2000007629395
chr2L	16359000	16362000	chr2L	16395000	16398000	32.4333343505859
chr2L	16362000	16365000	chr2L	16395000	16398000	33.2000007629395
chr2L	16365000	16368000	chr2L	16395000	16398000	31.5499992370605
chr2L	16368000	16371000	chr2L	16395000	16398000	9.70000076293945
chr2L	16371000	16374000	chr2L	16395000	16398000	17.3166675567627
chr2L	16374000	16377000	chr2L	16395000	16398000	19.9375
chr2L	16377000	16380000	chr2L	16395000	16398000	15.0124998092651
chr2L	16380000	16383000	chr2L	16395000	16398000	4.52857160568237
chr2L	16383000	16386000	chr2L	16395000	16398000	-13.9333333969116
chr2L	16386000	16389000	chr2L	16395000	16398000	-8.26666641235352
chr2L	16389000	16392000	chr2L	16395000	16398000	-13.1555557250977
chr2L	16392000	16395000	chr2L	16395000	16398000	-21.3142852783203
chr2L	16395000	16398000	chr2L	16395000	16398000	0
chr2L	16398000	16401000	chr2L	16395000	16398000	-26.1909084320068
chr2L	16401000	16404000	chr2L	16395000	16398000	-23.7049999237061
chr2L	16404000	16407000	chr2L	16395000	16398000	-14.0894737243652
chr2L	16407000	16410000	chr2L	16395000	16398000	-0.853846192359924
chr2L	16410000	16413000	chr2L	16395000	16398000	15.4375
chr2L	16413000	16416000	chr2L	16395000	16398000	18.5428581237793
chr2L	16416000	16419000	chr2L	16395000	16398000	24.2099990844727
chr2L	16419000	16422000	chr2L	16395000	16398000	27.6666660308838
chr2L	16422000	16425000	chr2L	16395000	16398000	31.3250007629395
chr2L	16425000	16428000	chr2L	16395000	16398000	36.5714302062988
chr2L	16428000	16431000	chr2L	16395000	16398000	34.4000015258789
chr2L	16431000	16434000	chr2L	16395000	16398000	39.3199996948242
chr2L	16434000	16437000	chr2L	16395000	16398000	39.6666679382324
chr2L	16437000	16440000	chr2L	16395000	16398000	37.1599998474121
chr2L	16440000	16443000	chr2L	16395000	16398000	45.8800010681152
chr2L	16443000	16446000	chr2L	16395000	16398000	44.2857131958008
chr2L	16446000	16449000	chr2L	16395000	16398000	42.2222213745117
chr2L	16449000	16452000	chr2L	16395000	16398000	44.0705871582031
chr2L	16452000	16455000	chr2L	16395000	16398000	52.1666679382324
chr2L	16455000	16458000	chr2L	16395000	16398000	59.8199996948242
chr2L	16458000	16461000	chr2L	16395000	16398000	62.5444450378418
chr2L	16461000	16464000	chr2L	16395000	16398000	61.1666679382324
chr2L	16464000	16467000	chr2L	16395000	16398000	56.2999992370605
chr2L	16467000	16470000	chr2L	16395000	16398000	56.9333343505859
chr2L	16470000	16473000	chr2L	16395000	16398000	58.4333343505859
chr2L	16473000	16476000	chr2L	16395000	16398000	61.7799987792969
chr2L	16476000	16479000	chr2L	16395000	16398000	65.5909118652344
chr2L	16479000	16482000	chr2L	16395000	16398000	62.8555564880371
chr2L	16482000	16485000	chr2L	16395000	16398000	63.5571441650391
chr2L	16485000	16488000	chr2L	16395000	16398000	62.7666664123535
chr2L	16488000	16491000	chr2L	16395000	16398000	57.3666687011719
chr2L	16491000	16494000	chr2L	16395000	16398000	0
chr2L	16494000	16497000	chr2L	16395000	16398000	41.5
chr2L	16497000	16500000	chr2L	16395000	16398000	30.6000003814697
chr2L	16500000	16503000	chr2L	16395000	16398000	11.1999998092651
chr2L	16503000	16506000	chr2L	16395000	16398000	-10.3000001907349
chr2L	16506000	16509000	chr2L	16395000	16398000	-14.8500003814697
chr2L	16509000	16512000	chr2L	16395000	16398000	-17.2999992370605
chr2L	16321000	16323000	chr2L	16398000	16401000	0
chr2L	16323000	16326000	chr2L	16398000	16401000	-51.2000007629395
chr2L	16326000	16329000	chr2L	16398000	16401000	-51.4599990844727
chr2L	16329000	16332000	chr2L	16398000	16401000	-51.2200012207031
chr2L	16332000	16335000	chr2L	16398000	16401000	-50.4799995422363
chr2L	16335000	16338000	chr2L	16398000	16401000	-45.4333343505859
chr2L	16338000	16341000	chr2L	16398000	16401000	-42.75
chr2L	16341000	16344000	chr2L	16398000	16401000	-37.1800003051758
chr2L	16344000	16347000	chr2L	16398000	16401000	-34.5800018310547
chr2L	16347000	16350000	chr2L	16398000	16401000	-32.5499992370605
chr2L	16350000	16353000	chr2L	16398000	16401000	-10.3000001907349
chr2L	16353000	16356000	chr2L	16398000	16401000	16.25
chr2L	16356000	16359000	chr2L	16398000	16401000	25.7999992370605
chr2L	16359000	16362000	chr2L	16398000	16401000	31
chr2L	16362000	16365000	chr2L	16398000	16401000	31.1499996185303
chr2L	16365000	16368000	chr2L	16398000	16401000	28.8888893127441
chr2L	16368000	16371000	chr2L	16398000	16401000	7.98000001907349
chr2L	16371000	16374000	chr2L	16398000	16401000	14.0290327072144
chr2L	16374000	16377000	chr2L	16398000	16401000	18.8941173553467
chr2L	16377000	16380000	chr2L	16398000	16401000	20.6428565979004
chr2L	16380000	16383000	chr2L	16398000	16401000	7.68333339691162
chr2L	16383000	16386000	chr2L	16398000	16401000	-2.30999994277954
chr2L	16386000	16389000	chr2L	16398000	16401000	-10.3800001144409
chr2L	16389000	16392000	chr2L	16398000	16401000	-14.3277778625488
chr2L	16392000	16395000	chr2L	16398000	16401000	-21.534782409668
chr2L	16395000	16398000	chr2L	16398000	16401000	-26.1909084320068
chr2L	16398000	16401000	chr2L	16398000	16401000	-25.0200004577637
chr2L	16401000	16404000	chr2L	16398000	16401000	-9.22641563415527
chr2L	16404000	16407000	chr2L	16398000	16401000	-7.7730770111084
chr2L	16407000	16410000	chr2L	16398000	16401000	-3.29714298248291
chr2L	16410000	16413000	chr2L	16398000	16401000	9.41250038146973
chr2L	16413000	16416000	chr2L	16398000	16401000	12.4636363983154
chr2L	16416000	16419000	chr2L	16398000	16401000	22.1060600280762
chr2L	16419000	16422000	chr2L	16398000	16401000	28.3500003814697
chr2L	16422000	16425000	chr2L	16398000	16401000	27.2374992370605
chr2L	16425000	16428000	chr2L	16398000	16401000	30.3095245361328
chr2L	16428000	16431000	chr2L	16398000	16401000	32.0416679382324
chr2L	16431000	16434000	chr2L	16398000	16401000	39.490909576416
chr2L	16434000	16437000	chr2L	16398000	16401000	40.1684226989746
chr2L	16437000	16440000	chr2L	16398000	16401000	39.0142860412598
chr2L	16440000	16443000	chr2L	16398000	16401000	43.0526313781738
chr2L	16443000	16446000	chr2L	16398000	16401000	42.0666656494141
chr2L	16446000	16449000	chr2L	16398000	16401000	36.4879989624023
chr2L	16449000	16452000	chr2L	16398000	16401000	39.6800003051758
chr2L	16452000	16455000	chr2L	16398000	16401000	48.3352928161621
chr2L	16455000	16458000	chr2L	16398000	16401000	58.5482749938965
