chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16419000	16422000	chr2L	16389000	16392000	8.23636341094971
chr2L	16422000	16425000	chr2L	16389000	16392000	-9.38461494445801
chr2L	16425000	16428000	chr2L	16389000	16392000	2.56190466880798
chr2L	16428000	16431000	chr2L	16389000	16392000	17.3888893127441
chr2L	16431000	16434000	chr2L	16389000	16392000	27.0352935791016
chr2L	16434000	16437000	chr2L	16389000	16392000	31.3428573608398
chr2L	16437000	16440000	chr2L	16389000	16392000	44.0285720825195
chr2L	16440000	16443000	chr2L	16389000	16392000	50.7560005187988
chr2L	16443000	16446000	chr2L	16389000	16392000	51.568000793457
chr2L	16446000	16449000	chr2L	16389000	16392000	51.7781257629395
chr2L	16449000	16452000	chr2L	16389000	16392000	51.6447372436523
chr2L	16452000	16455000	chr2L	16389000	16392000	54.6840019226074
chr2L	16455000	16458000	chr2L	16389000	16392000	55.6545448303223
chr2L	16458000	16461000	chr2L	16389000	16392000	53
chr2L	16461000	16464000	chr2L	16389000	16392000	46.3148155212402
chr2L	16464000	16467000	chr2L	16389000	16392000	41.1500015258789
chr2L	16467000	16470000	chr2L	16389000	16392000	40.7333335876465
chr2L	16470000	16473000	chr2L	16389000	16392000	37.4173927307129
chr2L	16473000	16476000	chr2L	16389000	16392000	32.5499992370605
chr2L	16476000	16479000	chr2L	16389000	16392000	30.9799995422363
chr2L	16479000	16482000	chr2L	16389000	16392000	40.0999984741211
chr2L	16482000	16485000	chr2L	16389000	16392000	40.9799995422363
chr2L	16485000	16488000	chr2L	16389000	16392000	33.2999992370605
chr2L	16488000	16491000	chr2L	16389000	16392000	27.9750003814697
chr2L	16491000	16494000	chr2L	16389000	16392000	19.1333332061768
chr2L	16494000	16497000	chr2L	16389000	16392000	12.6999998092651
chr2L	16497000	16500000	chr2L	16389000	16392000	-0.849999904632568
chr2L	16500000	16503000	chr2L	16389000	16392000	-17.7666664123535
chr2L	16503000	16506000	chr2L	16389000	16392000	-25.375
chr2L	16506000	16509000	chr2L	16389000	16392000	-32.3571434020996
chr2L	16509000	16512000	chr2L	16389000	16392000	-29.8833332061768
chr2L	16321000	16323000	chr2L	16392000	16395000	-51.4333343505859
chr2L	16323000	16326000	chr2L	16392000	16395000	-47.1199989318848
chr2L	16326000	16329000	chr2L	16392000	16395000	-35.6090927124023
chr2L	16329000	16332000	chr2L	16392000	16395000	-30.4333324432373
chr2L	16332000	16335000	chr2L	16392000	16395000	-29.7999992370605
chr2L	16335000	16338000	chr2L	16392000	16395000	-26.2999992370605
chr2L	16338000	16341000	chr2L	16392000	16395000	-29.2894744873047
chr2L	16341000	16344000	chr2L	16392000	16395000	-26.7769222259521
chr2L	16344000	16347000	chr2L	16392000	16395000	-26.7000007629395
chr2L	16347000	16350000	chr2L	16392000	16395000	-24.2199993133545
chr2L	16350000	16353000	chr2L	16392000	16395000	17.1999988555908
chr2L	16353000	16356000	chr2L	16392000	16395000	23.6388893127441
chr2L	16356000	16359000	chr2L	16392000	16395000	28.4727268218994
chr2L	16359000	16362000	chr2L	16392000	16395000	37.228572845459
chr2L	16362000	16365000	chr2L	16392000	16395000	31.4833335876465
chr2L	16365000	16368000	chr2L	16392000	16395000	34.992000579834
chr2L	16368000	16371000	chr2L	16392000	16395000	35.560001373291
chr2L	16371000	16374000	chr2L	16392000	16395000	33.4117660522461
chr2L	16374000	16377000	chr2L	16392000	16395000	24.4166660308838
chr2L	16377000	16380000	chr2L	16392000	16395000	10.039999961853
chr2L	16380000	16383000	chr2L	16392000	16395000	5.18888902664185
chr2L	16383000	16386000	chr2L	16392000	16395000	6.37222242355347
chr2L	16386000	16389000	chr2L	16392000	16395000	-15.2799997329712
chr2L	16389000	16392000	chr2L	16392000	16395000	-23.9961528778076
chr2L	16392000	16395000	chr2L	16392000	16395000	-48.0999984741211
chr2L	16395000	16398000	chr2L	16392000	16395000	-32.5999984741211
chr2L	16398000	16401000	chr2L	16392000	16395000	-35.2170715332031
chr2L	16401000	16404000	chr2L	16392000	16395000	-25.884090423584
chr2L	16404000	16407000	chr2L	16392000	16395000	7.6063494682312
chr2L	16407000	16410000	chr2L	16392000	16395000	-6.82666683197021
chr2L	16410000	16413000	chr2L	16392000	16395000	-6.60833358764648
chr2L	16413000	16416000	chr2L	16392000	16395000	6.54999971389771
chr2L	16416000	16419000	chr2L	16392000	16395000	5.34482765197754
chr2L	16419000	16422000	chr2L	16392000	16395000	3.2529411315918
chr2L	16422000	16425000	chr2L	16392000	16395000	2.43750023841858
chr2L	16425000	16428000	chr2L	16392000	16395000	12.0941181182861
chr2L	16428000	16431000	chr2L	16392000	16395000	19.033332824707
chr2L	16431000	16434000	chr2L	16392000	16395000	35.9466667175293
chr2L	16434000	16437000	chr2L	16392000	16395000	35.0941162109375
chr2L	16437000	16440000	chr2L	16392000	16395000	46.8947372436523
chr2L	16440000	16443000	chr2L	16392000	16395000	50.2249984741211
chr2L	16443000	16446000	chr2L	16392000	16395000	50.689998626709
chr2L	16446000	16449000	chr2L	16392000	16395000	53.2351341247559
chr2L	16449000	16452000	chr2L	16392000	16395000	57.3227272033691
chr2L	16452000	16455000	chr2L	16392000	16395000	59.7148132324219
chr2L	16455000	16458000	chr2L	16392000	16395000	58.0758628845215
chr2L	16458000	16461000	chr2L	16392000	16395000	52.9277763366699
chr2L	16461000	16464000	chr2L	16392000	16395000	49.5851860046387
chr2L	16464000	16467000	chr2L	16392000	16395000	48.3052635192871
chr2L	16467000	16470000	chr2L	16392000	16395000	49.2153854370117
chr2L	16470000	16473000	chr2L	16392000	16395000	44.3222236633301
chr2L	16473000	16476000	chr2L	16392000	16395000	39.7333335876465
chr2L	16476000	16479000	chr2L	16392000	16395000	41.7421035766602
chr2L	16479000	16482000	chr2L	16392000	16395000	46.6555557250977
chr2L	16482000	16485000	chr2L	16392000	16395000	49.2888870239258
chr2L	16485000	16488000	chr2L	16392000	16395000	42.9111099243164
chr2L	16488000	16491000	chr2L	16392000	16395000	35.1499977111816
chr2L	16491000	16494000	chr2L	16392000	16395000	22.533332824707
chr2L	16494000	16497000	chr2L	16392000	16395000	15.3599996566772
chr2L	16497000	16500000	chr2L	16392000	16395000	1.05000019073486
chr2L	16500000	16503000	chr2L	16392000	16395000	-23.1666679382324
chr2L	16503000	16506000	chr2L	16392000	16395000	-26.5
chr2L	16506000	16509000	chr2L	16392000	16395000	-35.1500015258789
chr2L	16509000	16512000	chr2L	16392000	16395000	-33.3571434020996
chr2L	16321000	16323000	chr2L	16395000	16398000	-57.7999992370605
chr2L	16323000	16326000	chr2L	16395000	16398000	-53.4000015258789
chr2L	16326000	16329000	chr2L	16395000	16398000	-45.5800018310547
chr2L	16329000	16332000	chr2L	16395000	16398000	-41.0499992370605
chr2L	16332000	16335000	chr2L	16395000	16398000	-40.7000007629395
chr2L	16335000	16338000	chr2L	16395000	16398000	-34.1500015258789
chr2L	16338000	16341000	chr2L	16395000	16398000	-33.5
chr2L	16341000	16344000	chr2L	16395000	16398000	-36.0999984741211
chr2L	16344000	16347000	chr2L	16395000	16398000	-31.8111114501953
chr2L	16347000	16350000	chr2L	16395000	16398000	-24.4266662597656
chr2L	16350000	16353000	chr2L	16395000	16398000	-4.69999980926514
chr2L	16353000	16356000	chr2L	16395000	16398000	15.3454551696777
chr2L	16356000	16359000	chr2L	16395000	16398000	27.9125003814697
chr2L	16359000	16362000	chr2L	16395000	16398000	34.4444427490234
chr2L	16362000	16365000	chr2L	16395000	16398000	40.3000030517578
chr2L	16365000	16368000	chr2L	16395000	16398000	28.1083335876465
chr2L	16368000	16371000	chr2L	16395000	16398000	19.533332824707
chr2L	16371000	16374000	chr2L	16395000	16398000	15.7571430206299
chr2L	16374000	16377000	chr2L	16395000	16398000	10.1285715103149
chr2L	16377000	16380000	chr2L	16395000	16398000	14.8909091949463
chr2L	16380000	16383000	chr2L	16395000	16398000	9.28181838989258
chr2L	16383000	16386000	chr2L	16395000	16398000	-0.716666758060455
chr2L	16386000	16389000	chr2L	16395000	16398000	-32.4500007629395
chr2L	16389000	16392000	chr2L	16395000	16398000	-34.8230743408203
chr2L	16392000	16395000	chr2L	16395000	16398000	-32.5999984741211
chr2L	16395000	16398000	chr2L	16395000	16398000	0
chr2L	16398000	16401000	chr2L	16395000	16398000	-8.10999965667725
chr2L	16401000	16404000	chr2L	16395000	16398000	-11.1875
chr2L	16404000	16407000	chr2L	16395000	16398000	-22.4129028320312
chr2L	16407000	16410000	chr2L	16395000	16398000	-4.94000005722046
chr2L	16410000	16413000	chr2L	16395000	16398000	11.7733335494995
chr2L	16413000	16416000	chr2L	16395000	16398000	9.0714282989502
chr2L	16416000	16419000	chr2L	16395000	16398000	11.6384620666504
chr2L	16419000	16422000	chr2L	16395000	16398000	20.9777774810791
chr2L	16422000	16425000	chr2L	16395000	16398000	33.8166656494141
chr2L	16425000	16428000	chr2L	16395000	16398000	34.230770111084
chr2L	16428000	16431000	chr2L	16395000	16398000	30.8000011444092
chr2L	16431000	16434000	chr2L	16395000	16398000	29.5142860412598
chr2L	16434000	16437000	chr2L	16395000	16398000	40
chr2L	16437000	16440000	chr2L	16395000	16398000	46.981819152832
chr2L	16440000	16443000	chr2L	16395000	16398000	50.1142845153809
chr2L	16443000	16446000	chr2L	16395000	16398000	47.7818183898926
chr2L	16446000	16449000	chr2L	16395000	16398000	48.0260887145996
chr2L	16449000	16452000	chr2L	16395000	16398000	57.6333312988281
chr2L	16452000	16455000	chr2L	16395000	16398000	59.4000015258789
chr2L	16455000	16458000	chr2L	16395000	16398000	50.5307693481445
chr2L	16458000	16461000	chr2L	16395000	16398000	53.8333320617676
chr2L	16461000	16464000	chr2L	16395000	16398000	59.6388893127441
chr2L	16464000	16467000	chr2L	16395000	16398000	60.4294128417969
chr2L	16467000	16470000	chr2L	16395000	16398000	60.0066680908203
chr2L	16470000	16473000	chr2L	16395000	16398000	53.4700012207031
chr2L	16473000	16476000	chr2L	16395000	16398000	47.2000007629395
chr2L	16476000	16479000	chr2L	16395000	16398000	51.2428588867188
chr2L	16479000	16482000	chr2L	16395000	16398000	57.4619064331055
chr2L	16482000	16485000	chr2L	16395000	16398000	57.5571441650391
chr2L	16485000	16488000	chr2L	16395000	16398000	51.9874992370605
chr2L	16488000	16491000	chr2L	16395000	16398000	45.4000015258789
chr2L	16491000	16494000	chr2L	16395000	16398000	24.7333335876465
chr2L	16494000	16497000	chr2L	16395000	16398000	12.25
chr2L	16497000	16500000	chr2L	16395000	16398000	-1.96666669845581
chr2L	16500000	16503000	chr2L	16395000	16398000	0
chr2L	16503000	16506000	chr2L	16395000	16398000	-30.7000007629395
chr2L	16506000	16509000	chr2L	16395000	16398000	-37.6599998474121
chr2L	16509000	16512000	chr2L	16395000	16398000	-40.5999984741211
chr2L	16321000	16323000	chr2L	16398000	16401000	-59.7333335876465
chr2L	16323000	16326000	chr2L	16398000	16401000	-53.1666641235352
chr2L	16326000	16329000	chr2L	16398000	16401000	-50.5642852783203
chr2L	16329000	16332000	chr2L	16398000	16401000	-46.6928558349609
chr2L	16332000	16335000	chr2L	16398000	16401000	-43.7000007629395
chr2L	16335000	16338000	chr2L	16398000	16401000	-39.2090911865234
chr2L	16338000	16341000	chr2L	16398000	16401000	-31.478946685791
chr2L	16341000	16344000	chr2L	16398000	16401000	-30.2307682037354
chr2L	16344000	16347000	chr2L	16398000	16401000	-23.745454788208
chr2L	16347000	16350000	chr2L	16398000	16401000	-24.3695659637451
chr2L	16350000	16353000	chr2L	16398000	16401000	-7.80000019073486
chr2L	16353000	16356000	chr2L	16398000	16401000	10.53600025177
chr2L	16356000	16359000	chr2L	16398000	16401000	22.1166667938232
chr2L	16359000	16362000	chr2L	16398000	16401000	31.2709674835205
chr2L	16362000	16365000	chr2L	16398000	16401000	34.9714279174805
chr2L	16365000	16368000	chr2L	16398000	16401000	28.6000003814697
chr2L	16368000	16371000	chr2L	16398000	16401000	13.3692302703857
chr2L	16371000	16374000	chr2L	16398000	16401000	12.5849056243896
chr2L	16374000	16377000	chr2L	16398000	16401000	13.012903213501
chr2L	16377000	16380000	chr2L	16398000	16401000	13.6000003814697
chr2L	16380000	16383000	chr2L	16398000	16401000	3.50303030014038
chr2L	16383000	16386000	chr2L	16398000	16401000	-8.20512866973877
chr2L	16386000	16389000	chr2L	16398000	16401000	-29.9249992370605
chr2L	16389000	16392000	chr2L	16398000	16401000	-33.3647079467773
chr2L	16392000	16395000	chr2L	16398000	16401000	-35.2170715332031
chr2L	16395000	16398000	chr2L	16398000	16401000	-8.10999965667725
chr2L	16398000	16401000	chr2L	16398000	16401000	-2.48947381973267
chr2L	16401000	16404000	chr2L	16398000	16401000	-14.2449998855591
chr2L	16404000	16407000	chr2L	16398000	16401000	-20.0630435943604
chr2L	16407000	16410000	chr2L	16398000	16401000	-7.73529386520386
chr2L	16410000	16413000	chr2L	16398000	16401000	11.96875
chr2L	16413000	16416000	chr2L	16398000	16401000	13.8318176269531
chr2L	16416000	16419000	chr2L	16398000	16401000	12.6980772018433
chr2L	16419000	16422000	chr2L	16398000	16401000	23.9266662597656
chr2L	16422000	16425000	chr2L	16398000	16401000	37.1416664123535
chr2L	16425000	16428000	chr2L	16398000	16401000	36.9449996948242
chr2L	16428000	16431000	chr2L	16398000	16401000	35.4124984741211
chr2L	16431000	16434000	chr2L	16398000	16401000	32.4342842102051
chr2L	16434000	16437000	chr2L	16398000	16401000	37.1679992675781
chr2L	16437000	16440000	chr2L	16398000	16401000	47.5105247497559
chr2L	16440000	16443000	chr2L	16398000	16401000	50.6421051025391
chr2L	16443000	16446000	chr2L	16398000	16401000	44.6046524047852
chr2L	16446000	16449000	chr2L	16398000	16401000	46.6196441650391
chr2L	16449000	16452000	chr2L	16398000	16401000	56.1830787658691
chr2L	16452000	16455000	chr2L	16398000	16401000	57.6590919494629
chr2L	16455000	16458000	chr2L	16398000	16401000	50.124324798584
chr2L	16458000	16461000	chr2L	16398000	16401000	55.0052642822266
chr2L	16461000	16464000	chr2L	16398000	16401000	59.4000015258789
chr2L	16464000	16467000	chr2L	16398000	16401000	61.684211730957
chr2L	16467000	16470000	chr2L	16398000	16401000	55.9500007629395
chr2L	16470000	16473000	chr2L	16398000	16401000	51.4874992370605
chr2L	16473000	16476000	chr2L	16398000	16401000	50.1740760803223
chr2L	16476000	16479000	chr2L	16398000	16401000	48.720588684082
chr2L	16479000	16482000	chr2L	16398000	16401000	53.908332824707
chr2L	16482000	16485000	chr2L	16398000	16401000	60.042106628418
chr2L	16485000	16488000	chr2L	16398000	16401000	53.7000007629395
chr2L	16488000	16491000	chr2L	16398000	16401000	46.9888877868652
chr2L	16491000	16494000	chr2L	16398000	16401000	27.0666656494141
chr2L	16494000	16497000	chr2L	16398000	16401000	5.25555562973022
chr2L	16497000	16500000	chr2L	16398000	16401000	-11
chr2L	16500000	16503000	chr2L	16398000	16401000	-28.8999996185303
chr2L	16503000	16506000	chr2L	16398000	16401000	-30.1000003814697
chr2L	16506000	16509000	chr2L	16398000	16401000	-40.4249992370605
chr2L	16509000	16512000	chr2L	16398000	16401000	-44.4333343505859
chr2L	16321000	16323000	chr2L	16401000	16404000	-52.4000015258789
chr2L	16323000	16326000	chr2L	16401000	16404000	-53.7636375427246
chr2L	16326000	16329000	chr2L	16401000	16404000	-46.0636367797852
chr2L	16329000	16332000	chr2L	16401000	16404000	-44.1444473266602
chr2L	16332000	16335000	chr2L	16401000	16404000	-40.2882347106934
chr2L	16335000	16338000	chr2L	16401000	16404000	-27.0879993438721
chr2L	16338000	16341000	chr2L	16401000	16404000	-28.2639999389648
chr2L	16341000	16344000	chr2L	16401000	16404000	-28.5642852783203
chr2L	16344000	16347000	chr2L	16401000	16404000	-26.5806446075439
chr2L	16347000	16350000	chr2L	16401000	16404000	-25.044828414917
chr2L	16350000	16353000	chr2L	16401000	16404000	-7.32499980926514
chr2L	16353000	16356000	chr2L	16401000	16404000	4.34722232818604
chr2L	16356000	16359000	chr2L	16401000	16404000	17.625
chr2L	16359000	16362000	chr2L	16401000	16404000	28
chr2L	16362000	16365000	chr2L	16401000	16404000	25.3789463043213
chr2L	16365000	16368000	chr2L	16401000	16404000	20.8720932006836
chr2L	16368000	16371000	chr2L	16401000	16404000	11.990909576416
chr2L	16371000	16374000	chr2L	16401000	16404000	10.2639999389648
chr2L	16374000	16377000	chr2L	16401000	16404000	13.834285736084
chr2L	16377000	16380000	chr2L	16401000	16404000	12.6259260177612
chr2L	16380000	16383000	chr2L	16401000	16404000	4.64750003814697
chr2L	16383000	16386000	chr2L	16401000	16404000	-6.09318161010742
chr2L	16386000	16389000	chr2L	16401000	16404000	-16.6722221374512
chr2L	16389000	16392000	chr2L	16401000	16404000	-21.794116973877
chr2L	16392000	16395000	chr2L	16401000	16404000	-25.884090423584
chr2L	16395000	16398000	chr2L	16401000	16404000	-11.1875
chr2L	16398000	16401000	chr2L	16401000	16404000	-14.2449998855591
chr2L	16401000	16404000	chr2L	16401000	16404000	-24.3608684539795
chr2L	16404000	16407000	chr2L	16401000	16404000	-5.69548368453979
chr2L	16407000	16410000	chr2L	16401000	16404000	-11.7936172485352
chr2L	16410000	16413000	chr2L	16401000	16404000	3.25483870506287
chr2L	16413000	16416000	chr2L	16401000	16404000	11.7965517044067
chr2L	16416000	16419000	chr2L	16401000	16404000	18.9785709381104
chr2L	16419000	16422000	chr2L	16401000	16404000	34.3567581176758
chr2L	16422000	16425000	chr2L	16401000	16404000	39.0523796081543
chr2L	16425000	16428000	chr2L	16401000	16404000	37.1240005493164
chr2L	16428000	16431000	chr2L	16401000	16404000	38.8909111022949
chr2L	16431000	16434000	chr2L	16401000	16404000	39.9882354736328
chr2L	16434000	16437000	chr2L	16401000	16404000	38.1555557250977
chr2L	16437000	16440000	chr2L	16401000	16404000	45.6421051025391
chr2L	16440000	16443000	chr2L	16401000	16404000	47.5607833862305
chr2L	16443000	16446000	chr2L	16401000	16404000	45.5250015258789
chr2L	16446000	16449000	chr2L	16401000	16404000	47.5064086914062
chr2L	16449000	16452000	chr2L	16401000	16404000	49.6202545166016
chr2L	16452000	16455000	chr2L	16401000	16404000	55.4673080444336
chr2L	16455000	16458000	chr2L	16401000	16404000	52.6696968078613
chr2L	16458000	16461000	chr2L	16401000	16404000	62.4787216186523
chr2L	16461000	16464000	chr2L	16401000	16404000	63.5566673278809
chr2L	16464000	16467000	chr2L	16401000	16404000	60.0843124389648
chr2L	16467000	16470000	chr2L	16401000	16404000	48.109260559082
chr2L	16470000	16473000	chr2L	16401000	16404000	47.3538475036621
chr2L	16473000	16476000	chr2L	16401000	16404000	47.439998626709
chr2L	16476000	16479000	chr2L	16401000	16404000	49.457691192627
chr2L	16479000	16482000	chr2L	16401000	16404000	51.7799987792969
chr2L	16482000	16485000	chr2L	16401000	16404000	57.8236351013184
chr2L	16485000	16488000	chr2L	16401000	16404000	55.9433326721191
chr2L	16488000	16491000	chr2L	16401000	16404000	43.7023239135742
chr2L	16491000	16494000	chr2L	16401000	16404000	22.7111110687256
chr2L	16494000	16497000	chr2L	16401000	16404000	-11
chr2L	16497000	16500000	chr2L	16401000	16404000	-11.8454542160034
chr2L	16500000	16503000	chr2L	16401000	16404000	-21.9500007629395
chr2L	16503000	16506000	chr2L	16401000	16404000	-32.9874992370605
chr2L	16506000	16509000	chr2L	16401000	16404000	-42.6333312988281
chr2L	16509000	16512000	chr2L	16401000	16404000	-47.4000015258789
