chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16365000	16368000	chr2L	16389000	16392000	36.6599998474121
chr2L	16368000	16371000	chr2L	16389000	16392000	26.1727275848389
chr2L	16371000	16374000	chr2L	16389000	16392000	22.2084503173828
chr2L	16374000	16377000	chr2L	16389000	16392000	9.05609798431396
chr2L	16377000	16380000	chr2L	16389000	16392000	-5.56666660308838
chr2L	16380000	16383000	chr2L	16389000	16392000	-19.9305553436279
chr2L	16383000	16386000	chr2L	16389000	16392000	-24.135555267334
chr2L	16386000	16389000	chr2L	16389000	16392000	-41.0652160644531
chr2L	16389000	16392000	chr2L	16389000	16392000	-48.5428581237793
chr2L	16392000	16395000	chr2L	16389000	16392000	-38.6968765258789
chr2L	16395000	16398000	chr2L	16389000	16392000	-20.1031246185303
chr2L	16398000	16401000	chr2L	16389000	16392000	-22.7595748901367
chr2L	16401000	16404000	chr2L	16389000	16392000	-0.573333382606506
chr2L	16404000	16407000	chr2L	16389000	16392000	6.43563222885132
chr2L	16407000	16410000	chr2L	16389000	16392000	12.0731344223022
chr2L	16410000	16413000	chr2L	16389000	16392000	11.7978258132935
chr2L	16413000	16416000	chr2L	16389000	16392000	21.4699993133545
chr2L	16416000	16419000	chr2L	16389000	16392000	30.9291667938232
chr2L	16419000	16422000	chr2L	16389000	16392000	27.1619052886963
chr2L	16422000	16425000	chr2L	16389000	16392000	28.6812496185303
chr2L	16425000	16428000	chr2L	16389000	16392000	31.4047622680664
chr2L	16428000	16431000	chr2L	16389000	16392000	34.7000007629395
chr2L	16431000	16434000	chr2L	16389000	16392000	33.7439994812012
chr2L	16434000	16437000	chr2L	16389000	16392000	36.7478256225586
chr2L	16437000	16440000	chr2L	16389000	16392000	37.5034484863281
chr2L	16440000	16443000	chr2L	16389000	16392000	45.9136352539062
chr2L	16443000	16446000	chr2L	16389000	16392000	47.4744682312012
chr2L	16446000	16449000	chr2L	16389000	16392000	39.8075485229492
chr2L	16449000	16452000	chr2L	16389000	16392000	42.021427154541
chr2L	16452000	16455000	chr2L	16389000	16392000	49.7596168518066
chr2L	16455000	16458000	chr2L	16389000	16392000	50.6729164123535
chr2L	16458000	16461000	chr2L	16389000	16392000	51.3349990844727
chr2L	16461000	16464000	chr2L	16389000	16392000	60.7181816101074
chr2L	16464000	16467000	chr2L	16389000	16392000	62.0649108886719
chr2L	16467000	16470000	chr2L	16389000	16392000	61.6324310302734
chr2L	16470000	16473000	chr2L	16389000	16392000	62.6043472290039
chr2L	16473000	16476000	chr2L	16389000	16392000	67.0555572509766
chr2L	16476000	16479000	chr2L	16389000	16392000	65.1879959106445
chr2L	16479000	16482000	chr2L	16389000	16392000	69.7103424072266
chr2L	16482000	16485000	chr2L	16389000	16392000	66.3222198486328
chr2L	16485000	16488000	chr2L	16389000	16392000	57.7066650390625
chr2L	16488000	16491000	chr2L	16389000	16392000	50.8256416320801
chr2L	16491000	16494000	chr2L	16389000	16392000	21.0166664123535
chr2L	16494000	16497000	chr2L	16389000	16392000	-3.53846144676208
chr2L	16497000	16500000	chr2L	16389000	16392000	-17.8374996185303
chr2L	16500000	16503000	chr2L	16389000	16392000	-31.2000007629395
chr2L	16503000	16506000	chr2L	16389000	16392000	-33.3888893127441
chr2L	16506000	16509000	chr2L	16389000	16392000	-39.2636375427246
chr2L	16509000	16512000	chr2L	16389000	16392000	-44.4263153076172
chr2L	16321000	16323000	chr2L	16392000	16395000	-75.379997253418
chr2L	16323000	16326000	chr2L	16392000	16395000	-75.2750015258789
chr2L	16326000	16329000	chr2L	16392000	16395000	-71.2714309692383
chr2L	16329000	16332000	chr2L	16392000	16395000	-63.3647041320801
chr2L	16332000	16335000	chr2L	16392000	16395000	-58.2000007629395
chr2L	16335000	16338000	chr2L	16392000	16395000	-59.9230766296387
chr2L	16338000	16341000	chr2L	16392000	16395000	-62.105884552002
chr2L	16341000	16344000	chr2L	16392000	16395000	-61.5583343505859
chr2L	16344000	16347000	chr2L	16392000	16395000	-63.7739143371582
chr2L	16347000	16350000	chr2L	16392000	16395000	-62.9280014038086
chr2L	16350000	16353000	chr2L	16392000	16395000	-30.4599990844727
chr2L	16353000	16356000	chr2L	16392000	16395000	-21.4033336639404
chr2L	16356000	16359000	chr2L	16392000	16395000	8.59545421600342
chr2L	16359000	16362000	chr2L	16392000	16395000	41.0074081420898
chr2L	16362000	16365000	chr2L	16392000	16395000	38.9000015258789
chr2L	16365000	16368000	chr2L	16392000	16395000	30.3531913757324
chr2L	16368000	16371000	chr2L	16392000	16395000	25.7777786254883
chr2L	16371000	16374000	chr2L	16392000	16395000	23.5464782714844
chr2L	16374000	16377000	chr2L	16392000	16395000	11.9057140350342
chr2L	16377000	16380000	chr2L	16392000	16395000	15.2559995651245
chr2L	16380000	16383000	chr2L	16392000	16395000	-7.81999969482422
chr2L	16383000	16386000	chr2L	16392000	16395000	-15.8386363983154
chr2L	16386000	16389000	chr2L	16392000	16395000	-30.8111114501953
chr2L	16389000	16392000	chr2L	16392000	16395000	-38.6968765258789
chr2L	16392000	16395000	chr2L	16392000	16395000	-51.1571426391602
chr2L	16395000	16398000	chr2L	16392000	16395000	-43.1272735595703
chr2L	16398000	16401000	chr2L	16392000	16395000	-38.877082824707
chr2L	16401000	16404000	chr2L	16392000	16395000	-18.5694923400879
chr2L	16404000	16407000	chr2L	16392000	16395000	1.40090918540955
chr2L	16407000	16410000	chr2L	16392000	16395000	16.7567558288574
chr2L	16410000	16413000	chr2L	16392000	16395000	-0.600000023841858
chr2L	16413000	16416000	chr2L	16392000	16395000	12.2210521697998
chr2L	16416000	16419000	chr2L	16392000	16395000	25.9224491119385
chr2L	16419000	16422000	chr2L	16392000	16395000	20.4769229888916
chr2L	16422000	16425000	chr2L	16392000	16395000	22.3500003814697
chr2L	16425000	16428000	chr2L	16392000	16395000	25.9428577423096
chr2L	16428000	16431000	chr2L	16392000	16395000	28.4761905670166
chr2L	16431000	16434000	chr2L	16392000	16395000	30.6444435119629
chr2L	16434000	16437000	chr2L	16392000	16395000	37.2000007629395
chr2L	16437000	16440000	chr2L	16392000	16395000	38.533332824707
chr2L	16440000	16443000	chr2L	16392000	16395000	42.966667175293
chr2L	16443000	16446000	chr2L	16392000	16395000	45.3916664123535
chr2L	16446000	16449000	chr2L	16392000	16395000	40.5718765258789
chr2L	16449000	16452000	chr2L	16392000	16395000	38.2563362121582
chr2L	16452000	16455000	chr2L	16392000	16395000	43.4905662536621
chr2L	16455000	16458000	chr2L	16392000	16395000	45.5673484802246
chr2L	16458000	16461000	chr2L	16392000	16395000	51.2219505310059
chr2L	16461000	16464000	chr2L	16392000	16395000	59.4088249206543
chr2L	16464000	16467000	chr2L	16392000	16395000	59.5260887145996
chr2L	16467000	16470000	chr2L	16392000	16395000	58.542423248291
chr2L	16470000	16473000	chr2L	16392000	16395000	59.3775520324707
chr2L	16473000	16476000	chr2L	16392000	16395000	66.1711120605469
chr2L	16476000	16479000	chr2L	16392000	16395000	67.6964263916016
chr2L	16479000	16482000	chr2L	16392000	16395000	67.2483901977539
chr2L	16482000	16485000	chr2L	16392000	16395000	65.6509475708008
chr2L	16485000	16488000	chr2L	16392000	16395000	56.4142875671387
chr2L	16488000	16491000	chr2L	16392000	16395000	44.1124992370605
chr2L	16491000	16494000	chr2L	16392000	16395000	22.7923069000244
chr2L	16494000	16497000	chr2L	16392000	16395000	-9.0357141494751
chr2L	16497000	16500000	chr2L	16392000	16395000	-23.8500003814697
chr2L	16500000	16503000	chr2L	16392000	16395000	-28.1499996185303
chr2L	16503000	16506000	chr2L	16392000	16395000	-33.8777770996094
chr2L	16506000	16509000	chr2L	16392000	16395000	-41.3666687011719
chr2L	16509000	16512000	chr2L	16392000	16395000	-41.9249992370605
chr2L	16321000	16323000	chr2L	16395000	16398000	-80.3000030517578
chr2L	16323000	16326000	chr2L	16395000	16398000	-77.5
chr2L	16326000	16329000	chr2L	16395000	16398000	-68.3333282470703
chr2L	16329000	16332000	chr2L	16395000	16398000	-62.4000015258789
chr2L	16332000	16335000	chr2L	16395000	16398000	-61.3538475036621
chr2L	16335000	16338000	chr2L	16395000	16398000	-60.5999984741211
chr2L	16338000	16341000	chr2L	16395000	16398000	-62.3428573608398
chr2L	16341000	16344000	chr2L	16395000	16398000	-59.8666648864746
chr2L	16344000	16347000	chr2L	16395000	16398000	-66.6666641235352
chr2L	16347000	16350000	chr2L	16395000	16398000	-65.1999969482422
chr2L	16350000	16353000	chr2L	16395000	16398000	-36.033332824707
chr2L	16353000	16356000	chr2L	16395000	16398000	-19.6692314147949
chr2L	16356000	16359000	chr2L	16395000	16398000	18.0642852783203
chr2L	16359000	16362000	chr2L	16395000	16398000	39.9473686218262
chr2L	16362000	16365000	chr2L	16395000	16398000	40.5142860412598
chr2L	16365000	16368000	chr2L	16395000	16398000	39.6470603942871
chr2L	16368000	16371000	chr2L	16395000	16398000	28.6769237518311
chr2L	16371000	16374000	chr2L	16395000	16398000	27.9906978607178
chr2L	16374000	16377000	chr2L	16395000	16398000	26.0428581237793
chr2L	16377000	16380000	chr2L	16395000	16398000	16.8545455932617
chr2L	16380000	16383000	chr2L	16395000	16398000	2.24782609939575
chr2L	16383000	16386000	chr2L	16395000	16398000	-9.19999980926514
chr2L	16386000	16389000	chr2L	16395000	16398000	-11.6639995574951
chr2L	16389000	16392000	chr2L	16395000	16398000	-20.1031246185303
chr2L	16392000	16395000	chr2L	16395000	16398000	-43.1272735595703
chr2L	16395000	16398000	chr2L	16395000	16398000	0
chr2L	16398000	16401000	chr2L	16395000	16398000	-43.0416679382324
chr2L	16401000	16404000	chr2L	16395000	16398000	-31.9196071624756
chr2L	16404000	16407000	chr2L	16395000	16398000	-24.6484851837158
chr2L	16407000	16410000	chr2L	16395000	16398000	-7.28695631027222
chr2L	16410000	16413000	chr2L	16395000	16398000	17.1717948913574
chr2L	16413000	16416000	chr2L	16395000	16398000	25.7000007629395
chr2L	16416000	16419000	chr2L	16395000	16398000	11.8878784179688
chr2L	16419000	16422000	chr2L	16395000	16398000	14.4125003814697
chr2L	16422000	16425000	chr2L	16395000	16398000	15.6479997634888
chr2L	16425000	16428000	chr2L	16395000	16398000	18.5777778625488
chr2L	16428000	16431000	chr2L	16395000	16398000	17.2285709381104
chr2L	16431000	16434000	chr2L	16395000	16398000	16.1100006103516
chr2L	16434000	16437000	chr2L	16395000	16398000	30.2124996185303
chr2L	16437000	16440000	chr2L	16395000	16398000	35.2588233947754
chr2L	16440000	16443000	chr2L	16395000	16398000	32.6749992370605
chr2L	16443000	16446000	chr2L	16395000	16398000	41.7176475524902
chr2L	16446000	16449000	chr2L	16395000	16398000	39.560001373291
chr2L	16449000	16452000	chr2L	16395000	16398000	34
chr2L	16452000	16455000	chr2L	16395000	16398000	45.9973678588867
chr2L	16455000	16458000	chr2L	16395000	16398000	49.4086952209473
chr2L	16458000	16461000	chr2L	16395000	16398000	56.256519317627
chr2L	16461000	16464000	chr2L	16395000	16398000	57.3299980163574
chr2L	16464000	16467000	chr2L	16395000	16398000	58.4842109680176
chr2L	16467000	16470000	chr2L	16395000	16398000	61.6857147216797
chr2L	16470000	16473000	chr2L	16395000	16398000	63.9812507629395
chr2L	16473000	16476000	chr2L	16395000	16398000	58.5413780212402
chr2L	16476000	16479000	chr2L	16395000	16398000	60.6589736938477
chr2L	16479000	16482000	chr2L	16395000	16398000	62.5200004577637
chr2L	16482000	16485000	chr2L	16395000	16398000	67.1999969482422
chr2L	16485000	16488000	chr2L	16395000	16398000	60.0449981689453
chr2L	16488000	16491000	chr2L	16395000	16398000	41.8300018310547
chr2L	16491000	16494000	chr2L	16395000	16398000	5.22222232818604
chr2L	16494000	16497000	chr2L	16395000	16398000	-23.6199989318848
chr2L	16497000	16500000	chr2L	16395000	16398000	-30.033332824707
chr2L	16500000	16503000	chr2L	16395000	16398000	-36.4333343505859
chr2L	16503000	16506000	chr2L	16395000	16398000	-37.5444450378418
chr2L	16506000	16509000	chr2L	16395000	16398000	-39.9000015258789
chr2L	16509000	16512000	chr2L	16395000	16398000	-42.7599983215332
chr2L	16321000	16323000	chr2L	16398000	16401000	-80.1000061035156
chr2L	16323000	16326000	chr2L	16398000	16401000	-76.1166687011719
chr2L	16326000	16329000	chr2L	16398000	16401000	-66.4727249145508
chr2L	16329000	16332000	chr2L	16398000	16401000	-61.4461555480957
chr2L	16332000	16335000	chr2L	16398000	16401000	-60.982608795166
chr2L	16335000	16338000	chr2L	16398000	16401000	-61.4599990844727
chr2L	16338000	16341000	chr2L	16398000	16401000	-61.4363632202148
chr2L	16341000	16344000	chr2L	16398000	16401000	-56.9363632202148
chr2L	16344000	16347000	chr2L	16398000	16401000	-58.2296295166016
chr2L	16347000	16350000	chr2L	16398000	16401000	-63.125
chr2L	16350000	16353000	chr2L	16398000	16401000	-33.7571411132812
chr2L	16353000	16356000	chr2L	16398000	16401000	-20.9176464080811
chr2L	16356000	16359000	chr2L	16398000	16401000	10.025806427002
chr2L	16359000	16362000	chr2L	16398000	16401000	37.4275856018066
chr2L	16362000	16365000	chr2L	16398000	16401000	37.5310325622559
chr2L	16365000	16368000	chr2L	16398000	16401000	40.9563636779785
chr2L	16368000	16371000	chr2L	16398000	16401000	33.5263175964355
chr2L	16371000	16374000	chr2L	16398000	16401000	30.879487991333
chr2L	16374000	16377000	chr2L	16398000	16401000	26.8769226074219
chr2L	16377000	16380000	chr2L	16398000	16401000	16.6399993896484
chr2L	16380000	16383000	chr2L	16398000	16401000	10.0785713195801
chr2L	16383000	16386000	chr2L	16398000	16401000	2.47399997711182
chr2L	16386000	16389000	chr2L	16398000	16401000	-16.5243892669678
chr2L	16389000	16392000	chr2L	16398000	16401000	-22.7595748901367
chr2L	16392000	16395000	chr2L	16398000	16401000	-38.877082824707
chr2L	16395000	16398000	chr2L	16398000	16401000	-43.0416679382324
chr2L	16398000	16401000	chr2L	16398000	16401000	-40.4315795898438
chr2L	16401000	16404000	chr2L	16398000	16401000	-34.5
chr2L	16404000	16407000	chr2L	16398000	16401000	-19.8640842437744
chr2L	16407000	16410000	chr2L	16398000	16401000	-13.9704084396362
chr2L	16410000	16413000	chr2L	16398000	16401000	12.0619716644287
chr2L	16413000	16416000	chr2L	16398000	16401000	7.68461561203003
chr2L	16416000	16419000	chr2L	16398000	16401000	-0.62835818529129
chr2L	16419000	16422000	chr2L	16398000	16401000	7.44411754608154
chr2L	16422000	16425000	chr2L	16398000	16401000	9.8139533996582
chr2L	16425000	16428000	chr2L	16398000	16401000	16.8547172546387
chr2L	16428000	16431000	chr2L	16398000	16401000	16.1357135772705
chr2L	16431000	16434000	chr2L	16398000	16401000	12.6266670227051
chr2L	16434000	16437000	chr2L	16398000	16401000	28.8466663360596
chr2L	16437000	16440000	chr2L	16398000	16401000	39.0052642822266
chr2L	16440000	16443000	chr2L	16398000	16401000	35.904167175293
chr2L	16443000	16446000	chr2L	16398000	16401000	37.7263145446777
chr2L	16446000	16449000	chr2L	16398000	16401000	36.0062484741211
chr2L	16449000	16452000	chr2L	16398000	16401000	32.7121200561523
chr2L	16452000	16455000	chr2L	16398000	16401000	47.8837852478027
chr2L	16455000	16458000	chr2L	16398000	16401000	50.9224128723145
chr2L	16458000	16461000	chr2L	16398000	16401000	54.9907417297363
chr2L	16461000	16464000	chr2L	16398000	16401000	55.2065773010254
chr2L	16464000	16467000	chr2L	16398000	16401000	56.8424987792969
chr2L	16467000	16470000	chr2L	16398000	16401000	60.5805969238281
chr2L	16470000	16473000	chr2L	16398000	16401000	65.061767578125
chr2L	16473000	16476000	chr2L	16398000	16401000	60.8098030090332
chr2L	16476000	16479000	chr2L	16398000	16401000	61.8681144714355
chr2L	16479000	16482000	chr2L	16398000	16401000	61.6894721984863
chr2L	16482000	16485000	chr2L	16398000	16401000	67.4205474853516
chr2L	16485000	16488000	chr2L	16398000	16401000	62.1500015258789
chr2L	16488000	16491000	chr2L	16398000	16401000	39.972728729248
chr2L	16491000	16494000	chr2L	16398000	16401000	9.19999980926514
chr2L	16494000	16497000	chr2L	16398000	16401000	-21.3687496185303
chr2L	16497000	16500000	chr2L	16398000	16401000	-29.5363636016846
chr2L	16500000	16503000	chr2L	16398000	16401000	-35.4000015258789
chr2L	16503000	16506000	chr2L	16398000	16401000	-35.0999984741211
chr2L	16506000	16509000	chr2L	16398000	16401000	-40.2200012207031
chr2L	16509000	16512000	chr2L	16398000	16401000	-45.1285705566406
chr2L	16321000	16323000	chr2L	16401000	16404000	-75.716667175293
chr2L	16323000	16326000	chr2L	16401000	16404000	-73.9285736083984
chr2L	16326000	16329000	chr2L	16401000	16404000	-65.9166641235352
chr2L	16329000	16332000	chr2L	16401000	16404000	-62.6599998474121
chr2L	16332000	16335000	chr2L	16401000	16404000	-60.4071426391602
chr2L	16335000	16338000	chr2L	16401000	16404000	-61.1647071838379
chr2L	16338000	16341000	chr2L	16401000	16404000	-59.1571426391602
chr2L	16341000	16344000	chr2L	16401000	16404000	-54.8171424865723
chr2L	16344000	16347000	chr2L	16401000	16404000	-54.9483871459961
chr2L	16347000	16350000	chr2L	16401000	16404000	-59.2842102050781
chr2L	16350000	16353000	chr2L	16401000	16404000	-34.9333343505859
chr2L	16353000	16356000	chr2L	16401000	16404000	-17.9736843109131
chr2L	16356000	16359000	chr2L	16401000	16404000	10.8193550109863
chr2L	16359000	16362000	chr2L	16401000	16404000	34.6043472290039
chr2L	16362000	16365000	chr2L	16401000	16404000	38.8764724731445
chr2L	16365000	16368000	chr2L	16401000	16404000	45.2342109680176
chr2L	16368000	16371000	chr2L	16401000	16404000	42.2874984741211
chr2L	16371000	16374000	chr2L	16401000	16404000	38.4342842102051
chr2L	16374000	16377000	chr2L	16401000	16404000	30.157377243042
chr2L	16377000	16380000	chr2L	16401000	16404000	33.2340431213379
chr2L	16380000	16383000	chr2L	16401000	16404000	32.4214286804199
chr2L	16383000	16386000	chr2L	16401000	16404000	24.7000007629395
chr2L	16386000	16389000	chr2L	16401000	16404000	1.70000004768372
chr2L	16389000	16392000	chr2L	16401000	16404000	-0.573333382606506
chr2L	16392000	16395000	chr2L	16401000	16404000	-18.5694923400879
chr2L	16395000	16398000	chr2L	16401000	16404000	-31.9196071624756
chr2L	16398000	16401000	chr2L	16401000	16404000	-34.5
chr2L	16401000	16404000	chr2L	16401000	16404000	-34.7000007629395
chr2L	16404000	16407000	chr2L	16401000	16404000	-29.8424663543701
chr2L	16407000	16410000	chr2L	16401000	16404000	-26.6112899780273
chr2L	16410000	16413000	chr2L	16401000	16404000	-17.9116878509521
chr2L	16413000	16416000	chr2L	16401000	16404000	-4.05833339691162
chr2L	16416000	16419000	chr2L	16401000	16404000	-1.86516845226288
chr2L	16419000	16422000	chr2L	16401000	16404000	3.56744194030762
chr2L	16422000	16425000	chr2L	16401000	16404000	4.85344839096069
chr2L	16425000	16428000	chr2L	16401000	16404000	17.9070415496826
chr2L	16428000	16431000	chr2L	16401000	16404000	15.5756759643555
chr2L	16431000	16434000	chr2L	16401000	16404000	11.5133333206177
chr2L	16434000	16437000	chr2L	16401000	16404000	24.3767433166504
chr2L	16437000	16440000	chr2L	16401000	16404000	35.173583984375
chr2L	16440000	16443000	chr2L	16401000	16404000	34.4289855957031
chr2L	16443000	16446000	chr2L	16401000	16404000	35.5999984741211
chr2L	16446000	16449000	chr2L	16401000	16404000	33.062068939209
chr2L	16449000	16452000	chr2L	16401000	16404000	40.9000015258789
