chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16407000	16410000	chr2L	16476000	16479000	11.8702697753906
chr2L	16410000	16413000	chr2L	16476000	16479000	-4.6769232749939
chr2L	16413000	16416000	chr2L	16476000	16479000	-9.89090919494629
chr2L	16416000	16419000	chr2L	16476000	16479000	-13.6975612640381
chr2L	16419000	16422000	chr2L	16476000	16479000	-14.3000001907349
chr2L	16422000	16425000	chr2L	16476000	16479000	-19.3199996948242
chr2L	16425000	16428000	chr2L	16476000	16479000	-18.1649990081787
chr2L	16428000	16431000	chr2L	16476000	16479000	-15.8545455932617
chr2L	16431000	16434000	chr2L	16476000	16479000	-5.62758588790894
chr2L	16434000	16437000	chr2L	16476000	16479000	-1.7384614944458
chr2L	16437000	16440000	chr2L	16476000	16479000	-11.987096786499
chr2L	16440000	16443000	chr2L	16476000	16479000	-20.5399990081787
chr2L	16443000	16446000	chr2L	16476000	16479000	-19.2837829589844
chr2L	16446000	16449000	chr2L	16476000	16479000	-0.745097994804382
chr2L	16449000	16452000	chr2L	16476000	16479000	6.16551733016968
chr2L	16452000	16455000	chr2L	16476000	16479000	1.40833330154419
chr2L	16455000	16458000	chr2L	16476000	16479000	-13.6400003433228
chr2L	16458000	16461000	chr2L	16476000	16479000	-13.5
chr2L	16461000	16464000	chr2L	16476000	16479000	-13.2173910140991
chr2L	16464000	16467000	chr2L	16476000	16479000	-12.9878787994385
chr2L	16467000	16470000	chr2L	16476000	16479000	-11.7035293579102
chr2L	16470000	16473000	chr2L	16476000	16479000	-19.6723079681396
chr2L	16473000	16476000	chr2L	16476000	16479000	-29.2453117370605
chr2L	16476000	16479000	chr2L	16476000	16479000	-27.1692295074463
chr2L	16479000	16482000	chr2L	16476000	16479000	-19.4169998168945
chr2L	16482000	16485000	chr2L	16476000	16479000	-16.0112686157227
chr2L	16485000	16488000	chr2L	16476000	16479000	-12.7368421554565
chr2L	16488000	16491000	chr2L	16476000	16479000	-10.4312496185303
chr2L	16491000	16494000	chr2L	16476000	16479000	-14.0799999237061
chr2L	16494000	16497000	chr2L	16476000	16479000	-15.1999998092651
chr2L	16497000	16500000	chr2L	16476000	16479000	-17.8769226074219
chr2L	16354000	16356000	chr2L	16479000	16482000	11.777777671814
chr2L	16356000	16359000	chr2L	16479000	16482000	12.5777778625488
chr2L	16359000	16362000	chr2L	16479000	16482000	15.1199998855591
chr2L	16362000	16365000	chr2L	16479000	16482000	12.1333332061768
chr2L	16365000	16368000	chr2L	16479000	16482000	-0.145454451441765
chr2L	16368000	16371000	chr2L	16479000	16482000	-10.6666669845581
chr2L	16371000	16374000	chr2L	16479000	16482000	-11.6999998092651
chr2L	16374000	16377000	chr2L	16479000	16482000	-15.1733331680298
chr2L	16377000	16380000	chr2L	16479000	16482000	-10.3333339691162
chr2L	16380000	16383000	chr2L	16479000	16482000	-9.44000053405762
chr2L	16383000	16386000	chr2L	16479000	16482000	-11.6800003051758
chr2L	16386000	16389000	chr2L	16479000	16482000	-13
chr2L	16389000	16392000	chr2L	16479000	16482000	-9.03333377838135
chr2L	16392000	16395000	chr2L	16479000	16482000	5.26666641235352
chr2L	16395000	16398000	chr2L	16479000	16482000	19.3142852783203
chr2L	16398000	16401000	chr2L	16479000	16482000	16.447057723999
chr2L	16401000	16404000	chr2L	16479000	16482000	16.2933330535889
chr2L	16404000	16407000	chr2L	16479000	16482000	14.3921566009521
chr2L	16407000	16410000	chr2L	16479000	16482000	11.2465114593506
chr2L	16410000	16413000	chr2L	16479000	16482000	-7.0714282989502
chr2L	16413000	16416000	chr2L	16479000	16482000	-12.9333333969116
chr2L	16416000	16419000	chr2L	16479000	16482000	-19.3250007629395
chr2L	16419000	16422000	chr2L	16479000	16482000	-21.0277786254883
chr2L	16422000	16425000	chr2L	16479000	16482000	-22.7285709381104
chr2L	16425000	16428000	chr2L	16479000	16482000	-19.9344825744629
chr2L	16428000	16431000	chr2L	16479000	16482000	-13.6210527420044
chr2L	16431000	16434000	chr2L	16479000	16482000	-6.11428594589233
chr2L	16434000	16437000	chr2L	16479000	16482000	-8.64000034332275
chr2L	16437000	16440000	chr2L	16479000	16482000	-10.3999996185303
chr2L	16440000	16443000	chr2L	16479000	16482000	-13.7733335494995
chr2L	16443000	16446000	chr2L	16479000	16482000	-10.4625005722046
chr2L	16446000	16449000	chr2L	16479000	16482000	-3.60754728317261
chr2L	16449000	16452000	chr2L	16479000	16482000	-5.75849056243896
chr2L	16452000	16455000	chr2L	16479000	16482000	11.8564100265503
chr2L	16455000	16458000	chr2L	16479000	16482000	-0.609999895095825
chr2L	16458000	16461000	chr2L	16479000	16482000	-17.6390247344971
chr2L	16461000	16464000	chr2L	16479000	16482000	-15.7818183898926
chr2L	16464000	16467000	chr2L	16479000	16482000	-13.15625
chr2L	16467000	16470000	chr2L	16479000	16482000	-9.75121974945068
chr2L	16470000	16473000	chr2L	16479000	16482000	-17.8999996185303
chr2L	16473000	16476000	chr2L	16479000	16482000	-22.4868850708008
chr2L	16476000	16479000	chr2L	16479000	16482000	-19.4169998168945
chr2L	16479000	16482000	chr2L	16479000	16482000	-23.7533340454102
chr2L	16482000	16485000	chr2L	16479000	16482000	-21.1928577423096
chr2L	16485000	16488000	chr2L	16479000	16482000	-16.4347820281982
chr2L	16488000	16491000	chr2L	16479000	16482000	-9.56065559387207
chr2L	16491000	16494000	chr2L	16479000	16482000	-12.9750003814697
chr2L	16494000	16497000	chr2L	16479000	16482000	-15.6235294342041
chr2L	16497000	16500000	chr2L	16479000	16482000	-12.1333332061768
chr2L	16354000	16356000	chr2L	16482000	16485000	13.6000003814697
chr2L	16356000	16359000	chr2L	16482000	16485000	12.5333337783813
chr2L	16359000	16362000	chr2L	16482000	16485000	10.3000001907349
chr2L	16362000	16365000	chr2L	16482000	16485000	8
chr2L	16365000	16368000	chr2L	16482000	16485000	-8.93333339691162
chr2L	16368000	16371000	chr2L	16482000	16485000	-9.60000038146973
chr2L	16371000	16374000	chr2L	16482000	16485000	-9.62857151031494
chr2L	16374000	16377000	chr2L	16482000	16485000	-9.96363639831543
chr2L	16377000	16380000	chr2L	16482000	16485000	-9.4399995803833
chr2L	16380000	16383000	chr2L	16482000	16485000	-10.625
chr2L	16383000	16386000	chr2L	16482000	16485000	-11.75
chr2L	16386000	16389000	chr2L	16482000	16485000	-12.8000001907349
chr2L	16389000	16392000	chr2L	16482000	16485000	-10.1176471710205
chr2L	16392000	16395000	chr2L	16482000	16485000	1.38947367668152
chr2L	16395000	16398000	chr2L	16482000	16485000	16.5714282989502
chr2L	16398000	16401000	chr2L	16482000	16485000	14.8307695388794
chr2L	16401000	16404000	chr2L	16482000	16485000	16.5729732513428
chr2L	16404000	16407000	chr2L	16482000	16485000	15.3454542160034
chr2L	16407000	16410000	chr2L	16482000	16485000	14.5263156890869
chr2L	16410000	16413000	chr2L	16482000	16485000	-6.0959997177124
chr2L	16413000	16416000	chr2L	16482000	16485000	-10.9066667556763
chr2L	16416000	16419000	chr2L	16482000	16485000	-14.5837841033936
chr2L	16419000	16422000	chr2L	16482000	16485000	-21.5578937530518
chr2L	16422000	16425000	chr2L	16482000	16485000	-21.455171585083
chr2L	16425000	16428000	chr2L	16482000	16485000	-17.8941173553467
chr2L	16428000	16431000	chr2L	16482000	16485000	-16.6736850738525
chr2L	16431000	16434000	chr2L	16482000	16485000	-8.31666660308838
chr2L	16434000	16437000	chr2L	16482000	16485000	-15.4344825744629
chr2L	16437000	16440000	chr2L	16482000	16485000	-6.1677417755127
chr2L	16440000	16443000	chr2L	16482000	16485000	3.16000008583069
chr2L	16443000	16446000	chr2L	16482000	16485000	8.36097526550293
chr2L	16446000	16449000	chr2L	16482000	16485000	3.66315793991089
chr2L	16449000	16452000	chr2L	16482000	16485000	-0.31304344534874
chr2L	16452000	16455000	chr2L	16482000	16485000	13.1052627563477
chr2L	16455000	16458000	chr2L	16482000	16485000	-2.44897961616516
chr2L	16458000	16461000	chr2L	16482000	16485000	-18.546667098999
chr2L	16461000	16464000	chr2L	16482000	16485000	-18.0630435943604
chr2L	16464000	16467000	chr2L	16482000	16485000	-19.1615390777588
chr2L	16467000	16470000	chr2L	16482000	16485000	-17.877965927124
chr2L	16470000	16473000	chr2L	16482000	16485000	-18.384614944458
chr2L	16473000	16476000	chr2L	16482000	16485000	-18.5571422576904
chr2L	16476000	16479000	chr2L	16482000	16485000	-16.0112686157227
chr2L	16479000	16482000	chr2L	16482000	16485000	-21.1928577423096
chr2L	16482000	16485000	chr2L	16482000	16485000	-25.7066669464111
chr2L	16485000	16488000	chr2L	16482000	16485000	-20.3022212982178
chr2L	16488000	16491000	chr2L	16482000	16485000	-9.15151500701904
chr2L	16491000	16494000	chr2L	16482000	16485000	-11.0333337783813
chr2L	16494000	16497000	chr2L	16482000	16485000	-9.24444484710693
chr2L	16497000	16500000	chr2L	16482000	16485000	-9.0461540222168
chr2L	16354000	16356000	chr2L	16485000	16488000	10.3333330154419
chr2L	16356000	16359000	chr2L	16485000	16488000	10.6000003814697
chr2L	16359000	16362000	chr2L	16485000	16488000	14.5142860412598
chr2L	16362000	16365000	chr2L	16485000	16488000	5.86666679382324
chr2L	16365000	16368000	chr2L	16485000	16488000	-6.436363697052
chr2L	16368000	16371000	chr2L	16485000	16488000	-7.59999990463257
chr2L	16371000	16374000	chr2L	16485000	16488000	-7.24000024795532
chr2L	16374000	16377000	chr2L	16485000	16488000	-5.19999980926514
chr2L	16377000	16380000	chr2L	16485000	16488000	8.80000019073486
chr2L	16380000	16383000	chr2L	16485000	16488000	-9.65714263916016
chr2L	16383000	16386000	chr2L	16485000	16488000	-8.85714340209961
chr2L	16386000	16389000	chr2L	16485000	16488000	-7.39999961853027
chr2L	16389000	16392000	chr2L	16485000	16488000	0.200000047683716
chr2L	16392000	16395000	chr2L	16485000	16488000	7.40000009536743
chr2L	16395000	16398000	chr2L	16485000	16488000	13.3142862319946
chr2L	16398000	16401000	chr2L	16485000	16488000	9.56363677978516
chr2L	16401000	16404000	chr2L	16485000	16488000	11.026086807251
chr2L	16404000	16407000	chr2L	16485000	16488000	12.5809526443481
chr2L	16407000	16410000	chr2L	16485000	16488000	16.0923080444336
chr2L	16410000	16413000	chr2L	16485000	16488000	3.64705872535706
chr2L	16413000	16416000	chr2L	16485000	16488000	-4
chr2L	16416000	16419000	chr2L	16485000	16488000	-10.8933334350586
chr2L	16419000	16422000	chr2L	16485000	16488000	-12.9499998092651
chr2L	16422000	16425000	chr2L	16485000	16488000	-18.7384605407715
chr2L	16425000	16428000	chr2L	16485000	16488000	-15.7894735336304
chr2L	16428000	16431000	chr2L	16485000	16488000	-16.2000007629395
chr2L	16431000	16434000	chr2L	16485000	16488000	-8.35555553436279
chr2L	16434000	16437000	chr2L	16485000	16488000	-8.64000034332275
chr2L	16437000	16440000	chr2L	16485000	16488000	-7.93333339691162
chr2L	16440000	16443000	chr2L	16485000	16488000	-2.48000001907349
chr2L	16443000	16446000	chr2L	16485000	16488000	0.142857208848
chr2L	16446000	16449000	chr2L	16485000	16488000	0.435294151306152
chr2L	16449000	16452000	chr2L	16485000	16488000	4.9538459777832
chr2L	16452000	16455000	chr2L	16485000	16488000	11.0166664123535
chr2L	16455000	16458000	chr2L	16485000	16488000	-0.319999903440475
chr2L	16458000	16461000	chr2L	16485000	16488000	-12.0480003356934
chr2L	16461000	16464000	chr2L	16485000	16488000	-6.93333339691162
chr2L	16464000	16467000	chr2L	16485000	16488000	-9.9034481048584
chr2L	16467000	16470000	chr2L	16485000	16488000	-18.595121383667
chr2L	16470000	16473000	chr2L	16485000	16488000	-22.42799949646
chr2L	16473000	16476000	chr2L	16485000	16488000	-20.7583332061768
chr2L	16476000	16479000	chr2L	16485000	16488000	-12.7368421554565
chr2L	16479000	16482000	chr2L	16485000	16488000	-16.4347820281982
chr2L	16482000	16485000	chr2L	16485000	16488000	-20.3022212982178
chr2L	16485000	16488000	chr2L	16485000	16488000	-17.1999988555908
chr2L	16488000	16491000	chr2L	16485000	16488000	-14.5230770111084
chr2L	16491000	16494000	chr2L	16485000	16488000	-14.7555551528931
chr2L	16494000	16497000	chr2L	16485000	16488000	-8.81599998474121
chr2L	16497000	16500000	chr2L	16485000	16488000	-5.83636379241943
chr2L	16354000	16356000	chr2L	16488000	16491000	11.0285711288452
chr2L	16356000	16359000	chr2L	16488000	16491000	12.6499996185303
chr2L	16359000	16362000	chr2L	16488000	16491000	17.2000007629395
chr2L	16362000	16365000	chr2L	16488000	16491000	13.1999998092651
chr2L	16365000	16368000	chr2L	16488000	16491000	5.80000019073486
chr2L	16368000	16371000	chr2L	16488000	16491000	-0.685714244842529
chr2L	16371000	16374000	chr2L	16488000	16491000	-2.37333345413208
chr2L	16374000	16377000	chr2L	16488000	16491000	6.436363697052
chr2L	16377000	16380000	chr2L	16488000	16491000	9.60000038146973
chr2L	16380000	16383000	chr2L	16488000	16491000	4.40000009536743
chr2L	16383000	16386000	chr2L	16488000	16491000	-4.90909099578857
chr2L	16386000	16389000	chr2L	16488000	16491000	-4.90000009536743
chr2L	16389000	16392000	chr2L	16488000	16491000	-5.05454540252686
chr2L	16392000	16395000	chr2L	16488000	16491000	7.25
chr2L	16395000	16398000	chr2L	16488000	16491000	9.64000034332275
chr2L	16398000	16401000	chr2L	16488000	16491000	8.73999977111816
chr2L	16401000	16404000	chr2L	16488000	16491000	11.8000001907349
chr2L	16404000	16407000	chr2L	16488000	16491000	14.6285715103149
chr2L	16407000	16410000	chr2L	16488000	16491000	18.4428577423096
chr2L	16410000	16413000	chr2L	16488000	16491000	15.8000001907349
chr2L	16413000	16416000	chr2L	16488000	16491000	10.1454544067383
chr2L	16416000	16419000	chr2L	16488000	16491000	-6.10285711288452
chr2L	16419000	16422000	chr2L	16488000	16491000	-14.1999998092651
chr2L	16422000	16425000	chr2L	16488000	16491000	-17.0879993438721
chr2L	16425000	16428000	chr2L	16488000	16491000	-17.3777770996094
chr2L	16428000	16431000	chr2L	16488000	16491000	-14.615385055542
chr2L	16431000	16434000	chr2L	16488000	16491000	-12.5391302108765
chr2L	16434000	16437000	chr2L	16488000	16491000	-8.64347839355469
chr2L	16437000	16440000	chr2L	16488000	16491000	-8.89999961853027
chr2L	16440000	16443000	chr2L	16488000	16491000	-10.2235298156738
chr2L	16443000	16446000	chr2L	16488000	16491000	-7.85454559326172
chr2L	16446000	16449000	chr2L	16488000	16491000	7.25263166427612
chr2L	16449000	16452000	chr2L	16488000	16491000	18.7629623413086
chr2L	16452000	16455000	chr2L	16488000	16491000	16.033332824707
chr2L	16455000	16458000	chr2L	16488000	16491000	8.27027034759521
chr2L	16458000	16461000	chr2L	16488000	16491000	-5.55000019073486
chr2L	16461000	16464000	chr2L	16488000	16491000	-9.12380981445312
chr2L	16464000	16467000	chr2L	16488000	16491000	-7.57999992370605
chr2L	16467000	16470000	chr2L	16488000	16491000	-11.5111112594604
chr2L	16470000	16473000	chr2L	16488000	16491000	-19.9200000762939
chr2L	16473000	16476000	chr2L	16488000	16491000	-15.6195125579834
chr2L	16476000	16479000	chr2L	16488000	16491000	-10.4312496185303
chr2L	16479000	16482000	chr2L	16488000	16491000	-9.56065559387207
chr2L	16482000	16485000	chr2L	16488000	16491000	-9.15151500701904
chr2L	16485000	16488000	chr2L	16488000	16491000	-14.5230770111084
chr2L	16488000	16491000	chr2L	16488000	16491000	-19.6235294342041
chr2L	16491000	16494000	chr2L	16488000	16491000	-20.2567558288574
chr2L	16494000	16497000	chr2L	16488000	16491000	-15.108772277832
chr2L	16497000	16500000	chr2L	16488000	16491000	-16.1714286804199
chr2L	16354000	16356000	chr2L	16491000	16494000	16.6999988555908
chr2L	16356000	16359000	chr2L	16491000	16494000	12.3999996185303
chr2L	16359000	16362000	chr2L	16491000	16494000	13
chr2L	16362000	16365000	chr2L	16491000	16494000	10
chr2L	16365000	16368000	chr2L	16491000	16494000	8.53333377838135
chr2L	16368000	16371000	chr2L	16491000	16494000	6.60000038146973
chr2L	16371000	16374000	chr2L	16491000	16494000	6.19999980926514
chr2L	16374000	16377000	chr2L	16491000	16494000	-8.13333320617676
chr2L	16377000	16380000	chr2L	16491000	16494000	5.73333311080933
chr2L	16380000	16383000	chr2L	16491000	16494000	-9.80000019073486
chr2L	16383000	16386000	chr2L	16491000	16494000	-4.93333339691162
chr2L	16386000	16389000	chr2L	16491000	16494000	-9.20000076293945
chr2L	16389000	16392000	chr2L	16491000	16494000	-7.5
chr2L	16392000	16395000	chr2L	16491000	16494000	-6.80000019073486
chr2L	16395000	16398000	chr2L	16491000	16494000	-10.8000001907349
chr2L	16398000	16401000	chr2L	16491000	16494000	-7.73333358764648
chr2L	16401000	16404000	chr2L	16491000	16494000	3.92727255821228
chr2L	16404000	16407000	chr2L	16491000	16494000	9.82857131958008
chr2L	16407000	16410000	chr2L	16491000	16494000	14
chr2L	16410000	16413000	chr2L	16491000	16494000	17.6000003814697
chr2L	16413000	16416000	chr2L	16491000	16494000	16.3999996185303
chr2L	16416000	16419000	chr2L	16491000	16494000	-1.99999988079071
chr2L	16419000	16422000	chr2L	16491000	16494000	-11.1999998092651
chr2L	16422000	16425000	chr2L	16491000	16494000	-12
chr2L	16425000	16428000	chr2L	16491000	16494000	-19.6000003814697
chr2L	16428000	16431000	chr2L	16491000	16494000	-13.1999998092651
chr2L	16431000	16434000	chr2L	16491000	16494000	-11.2000007629395
chr2L	16434000	16437000	chr2L	16491000	16494000	-6.80000019073486
chr2L	16437000	16440000	chr2L	16491000	16494000	2.16000008583069
chr2L	16440000	16443000	chr2L	16491000	16494000	3.20000004768372
chr2L	16443000	16446000	chr2L	16491000	16494000	8.72000026702881
chr2L	16446000	16449000	chr2L	16491000	16494000	13.9428567886353
chr2L	16449000	16452000	chr2L	16491000	16494000	17.2666664123535
chr2L	16452000	16455000	chr2L	16491000	16494000	17.7999992370605
chr2L	16455000	16458000	chr2L	16491000	16494000	8.80000019073486
chr2L	16458000	16461000	chr2L	16491000	16494000	-6.40000009536743
chr2L	16461000	16464000	chr2L	16491000	16494000	-10.5500001907349
chr2L	16464000	16467000	chr2L	16491000	16494000	-10.1333332061768
chr2L	16467000	16470000	chr2L	16491000	16494000	-13.2799997329712
chr2L	16470000	16473000	chr2L	16491000	16494000	-16.2285709381104
chr2L	16473000	16476000	chr2L	16491000	16494000	-19.2000007629395
chr2L	16476000	16479000	chr2L	16491000	16494000	-14.0799999237061
chr2L	16479000	16482000	chr2L	16491000	16494000	-12.9750003814697
chr2L	16482000	16485000	chr2L	16491000	16494000	-11.0333337783813
chr2L	16485000	16488000	chr2L	16491000	16494000	-14.7555551528931
chr2L	16488000	16491000	chr2L	16491000	16494000	-20.2567558288574
chr2L	16491000	16494000	chr2L	16491000	16494000	0
chr2L	16494000	16497000	chr2L	16491000	16494000	-29.5699996948242
chr2L	16497000	16500000	chr2L	16491000	16494000	-28.2999992370605
chr2L	16354000	16356000	chr2L	16494000	16497000	14.9714288711548
chr2L	16356000	16359000	chr2L	16494000	16497000	9.59999942779541
chr2L	16359000	16362000	chr2L	16494000	16497000	8.55999946594238
chr2L	16362000	16365000	chr2L	16494000	16497000	5.75999975204468
chr2L	16365000	16368000	chr2L	16494000	16497000	0.342857211828232
chr2L	16368000	16371000	chr2L	16494000	16497000	-7.19999980926514
chr2L	16371000	16374000	chr2L	16494000	16497000	-7.19999980926514
chr2L	16374000	16377000	chr2L	16494000	16497000	-8.47999954223633
chr2L	16377000	16380000	chr2L	16494000	16497000	-4.5
chr2L	16380000	16383000	chr2L	16494000	16497000	-8.40000057220459
chr2L	16383000	16386000	chr2L	16494000	16497000	-6.80000019073486
chr2L	16386000	16389000	chr2L	16494000	16497000	-12
chr2L	16389000	16392000	chr2L	16494000	16497000	-10
chr2L	16392000	16395000	chr2L	16494000	16497000	-8.26666641235352
chr2L	16395000	16398000	chr2L	16494000	16497000	-8.80000019073486
chr2L	16398000	16401000	chr2L	16494000	16497000	-7.93333339691162
chr2L	16401000	16404000	chr2L	16494000	16497000	-4.75555562973022
chr2L	16404000	16407000	chr2L	16494000	16497000	8.58181858062744
chr2L	16407000	16410000	chr2L	16494000	16497000	15.3777780532837
chr2L	16410000	16413000	chr2L	16494000	16497000	17
chr2L	16413000	16416000	chr2L	16494000	16497000	16.6000003814697
chr2L	16416000	16419000	chr2L	16494000	16497000	6.26666688919067
chr2L	16419000	16422000	chr2L	16494000	16497000	-9.5
chr2L	16422000	16425000	chr2L	16494000	16497000	-16.6666660308838
chr2L	16425000	16428000	chr2L	16494000	16497000	-18.6857147216797
chr2L	16428000	16431000	chr2L	16494000	16497000	-13.8666667938232
chr2L	16431000	16434000	chr2L	16494000	16497000	-13.6571426391602
chr2L	16434000	16437000	chr2L	16494000	16497000	-2.47272729873657
chr2L	16437000	16440000	chr2L	16494000	16497000	9.19999980926514
chr2L	16440000	16443000	chr2L	16494000	16497000	9.69999980926514
chr2L	16443000	16446000	chr2L	16494000	16497000	10.4615383148193
chr2L	16446000	16449000	chr2L	16494000	16497000	14.8888893127441
chr2L	16449000	16452000	chr2L	16494000	16497000	13.7714290618896
chr2L	16452000	16455000	chr2L	16494000	16497000	17.2235298156738
chr2L	16455000	16458000	chr2L	16494000	16497000	6.98181819915771
chr2L	16458000	16461000	chr2L	16494000	16497000	1.86666667461395
chr2L	16461000	16464000	chr2L	16494000	16497000	-1.77777767181396
chr2L	16464000	16467000	chr2L	16494000	16497000	-12.4923076629639
chr2L	16467000	16470000	chr2L	16494000	16497000	-13.3000001907349
chr2L	16470000	16473000	chr2L	16494000	16497000	-14.6909093856812
chr2L	16473000	16476000	chr2L	16494000	16497000	-18.6499996185303
chr2L	16476000	16479000	chr2L	16494000	16497000	-15.1999998092651
chr2L	16479000	16482000	chr2L	16494000	16497000	-15.6235294342041
chr2L	16482000	16485000	chr2L	16494000	16497000	-9.24444484710693
chr2L	16485000	16488000	chr2L	16494000	16497000	-8.81599998474121
chr2L	16488000	16491000	chr2L	16494000	16497000	-15.108772277832
chr2L	16491000	16494000	chr2L	16494000	16497000	-29.5699996948242
chr2L	16494000	16497000	chr2L	16494000	16497000	-33.2999992370605
chr2L	16497000	16500000	chr2L	16494000	16497000	-28.4358978271484
chr2L	16354000	16356000	chr2L	16497000	16500000	15.0666666030884
chr2L	16356000	16359000	chr2L	16497000	16500000	11.8000001907349
chr2L	16359000	16362000	chr2L	16497000	16500000	8.19999980926514
chr2L	16362000	16365000	chr2L	16497000	16500000	0
chr2L	16365000	16368000	chr2L	16497000	16500000	-9.27999973297119
chr2L	16368000	16371000	chr2L	16497000	16500000	-11.8666667938232
chr2L	16371000	16374000	chr2L	16497000	16500000	-10.9714288711548
chr2L	16374000	16377000	chr2L	16497000	16500000	-8.39999961853027
chr2L	16377000	16380000	chr2L	16497000	16500000	-10
chr2L	16380000	16383000	chr2L	16497000	16500000	-7.59999990463257
chr2L	16383000	16386000	chr2L	16497000	16500000	-9.79999923706055
chr2L	16386000	16389000	chr2L	16497000	16500000	-13.6666669845581
chr2L	16389000	16392000	chr2L	16497000	16500000	-12.8800001144409
chr2L	16392000	16395000	chr2L	16497000	16500000	0
chr2L	16395000	16398000	chr2L	16497000	16500000	0
chr2L	16398000	16401000	chr2L	16497000	16500000	-9.35999965667725
chr2L	16401000	16404000	chr2L	16497000	16500000	0.920000076293945
chr2L	16404000	16407000	chr2L	16497000	16500000	8.37142848968506
chr2L	16407000	16410000	chr2L	16497000	16500000	12.2666664123535
chr2L	16410000	16413000	chr2L	16497000	16500000	12.3000001907349
chr2L	16413000	16416000	chr2L	16497000	16500000	11.6400003433228
chr2L	16416000	16419000	chr2L	16497000	16500000	5.27999973297119
chr2L	16419000	16422000	chr2L	16497000	16500000	-10
chr2L	16422000	16425000	chr2L	16497000	16500000	-17.1199989318848
chr2L	16425000	16428000	chr2L	16497000	16500000	-18.3199996948242
chr2L	16428000	16431000	chr2L	16497000	16500000	-14.1999998092651
chr2L	16431000	16434000	chr2L	16497000	16500000	-12.8000001907349
chr2L	16434000	16437000	chr2L	16497000	16500000	-0.159999936819077
chr2L	16437000	16440000	chr2L	16497000	16500000	12.4400005340576
chr2L	16440000	16443000	chr2L	16497000	16500000	11
chr2L	16443000	16446000	chr2L	16497000	16500000	9.96000003814697
chr2L	16446000	16449000	chr2L	16497000	16500000	7.93333339691162
chr2L	16449000	16452000	chr2L	16497000	16500000	10.5
chr2L	16452000	16455000	chr2L	16497000	16500000	7.14285707473755
chr2L	16455000	16458000	chr2L	16497000	16500000	4.3600001335144
chr2L	16458000	16461000	chr2L	16497000	16500000	6.88000011444092
chr2L	16461000	16464000	chr2L	16497000	16500000	6.98666667938232
chr2L	16464000	16467000	chr2L	16497000	16500000	-5.59999990463257
chr2L	16467000	16470000	chr2L	16497000	16500000	-14
chr2L	16470000	16473000	chr2L	16497000	16500000	-14.6400003433228
chr2L	16473000	16476000	chr2L	16497000	16500000	-16.7272720336914
chr2L	16476000	16479000	chr2L	16497000	16500000	-17.8769226074219
chr2L	16479000	16482000	chr2L	16497000	16500000	-12.1333332061768
chr2L	16482000	16485000	chr2L	16497000	16500000	-9.0461540222168
chr2L	16485000	16488000	chr2L	16497000	16500000	-5.83636379241943
chr2L	16488000	16491000	chr2L	16497000	16500000	-16.1714286804199
chr2L	16491000	16494000	chr2L	16497000	16500000	-28.2999992370605
chr2L	16494000	16497000	chr2L	16497000	16500000	-28.4358978271484
chr2L	16497000	16500000	chr2L	16497000	16500000	-26.2142848968506
