chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16470000	16473000	chr2L	16374000	16377000	37.009090423584
chr2L	16473000	16476000	chr2L	16374000	16377000	34.5058822631836
chr2L	16476000	16479000	chr2L	16374000	16377000	35.8181838989258
chr2L	16479000	16482000	chr2L	16374000	16377000	31.3857135772705
chr2L	16482000	16485000	chr2L	16374000	16377000	23.875
chr2L	16485000	16488000	chr2L	16374000	16377000	19.1166667938232
chr2L	16488000	16491000	chr2L	16374000	16377000	18.6875
chr2L	16491000	16494000	chr2L	16374000	16377000	27.9500007629395
chr2L	16494000	16497000	chr2L	16374000	16377000	26.8333339691162
chr2L	16497000	16500000	chr2L	16374000	16377000	22.1142864227295
chr2L	16500000	16503000	chr2L	16374000	16377000	25.8500003814697
chr2L	16503000	16506000	chr2L	16374000	16377000	6.59999990463257
chr2L	16506000	16509000	chr2L	16374000	16377000	-1.64666664600372
chr2L	16509000	16512000	chr2L	16374000	16377000	-7.13000011444092
chr2L	16321000	16323000	chr2L	16377000	16380000	1.06666624546051
chr2L	16323000	16326000	chr2L	16377000	16380000	-7.73636341094971
chr2L	16326000	16329000	chr2L	16377000	16380000	12.3294115066528
chr2L	16329000	16332000	chr2L	16377000	16380000	17.7000007629395
chr2L	16332000	16335000	chr2L	16377000	16380000	-0.821052610874176
chr2L	16335000	16338000	chr2L	16377000	16380000	2.93888902664185
chr2L	16338000	16341000	chr2L	16377000	16380000	-9.80555534362793
chr2L	16341000	16344000	chr2L	16377000	16380000	-7.87586212158203
chr2L	16344000	16347000	chr2L	16377000	16380000	-8.78260898590088
chr2L	16347000	16350000	chr2L	16377000	16380000	-17.2842102050781
chr2L	16350000	16353000	chr2L	16377000	16380000	-10.6000003814697
chr2L	16353000	16356000	chr2L	16377000	16380000	5.15416669845581
chr2L	16356000	16359000	chr2L	16377000	16380000	17.3000011444092
chr2L	16359000	16362000	chr2L	16377000	16380000	13.9409093856812
chr2L	16362000	16365000	chr2L	16377000	16380000	-1.39166665077209
chr2L	16365000	16368000	chr2L	16377000	16380000	-11.9434785842896
chr2L	16368000	16371000	chr2L	16377000	16380000	-20.1499996185303
chr2L	16371000	16374000	chr2L	16377000	16380000	-22.0593757629395
chr2L	16374000	16377000	chr2L	16377000	16380000	-17.408332824707
chr2L	16377000	16380000	chr2L	16377000	16380000	0
chr2L	16380000	16383000	chr2L	16377000	16380000	-11.3833332061768
chr2L	16383000	16386000	chr2L	16377000	16380000	-12.9882354736328
chr2L	16386000	16389000	chr2L	16377000	16380000	16.5263156890869
chr2L	16389000	16392000	chr2L	16377000	16380000	4.7649998664856
chr2L	16392000	16395000	chr2L	16377000	16380000	-11.622727394104
chr2L	16395000	16398000	chr2L	16377000	16380000	-9.55714225769043
chr2L	16398000	16401000	chr2L	16377000	16380000	-8.05882358551025
chr2L	16401000	16404000	chr2L	16377000	16380000	-9.31034469604492
chr2L	16404000	16407000	chr2L	16377000	16380000	5.87586212158203
chr2L	16407000	16410000	chr2L	16377000	16380000	11.6761903762817
chr2L	16410000	16413000	chr2L	16377000	16380000	19.4599990844727
chr2L	16413000	16416000	chr2L	16377000	16380000	12.6571426391602
chr2L	16416000	16419000	chr2L	16377000	16380000	-6.97142839431763
chr2L	16419000	16422000	chr2L	16377000	16380000	5.07500028610229
chr2L	16422000	16425000	chr2L	16377000	16380000	4.7857141494751
chr2L	16425000	16428000	chr2L	16377000	16380000	20.3666667938232
chr2L	16428000	16431000	chr2L	16377000	16380000	33.3199996948242
chr2L	16431000	16434000	chr2L	16377000	16380000	33.3428573608398
chr2L	16434000	16437000	chr2L	16377000	16380000	28.75
chr2L	16437000	16440000	chr2L	16377000	16380000	26.1777782440186
chr2L	16440000	16443000	chr2L	16377000	16380000	26.2000007629395
chr2L	16443000	16446000	chr2L	16377000	16380000	39.8153839111328
chr2L	16446000	16449000	chr2L	16377000	16380000	44.9888877868652
chr2L	16449000	16452000	chr2L	16377000	16380000	49.9375
chr2L	16452000	16455000	chr2L	16377000	16380000	53.9500007629395
chr2L	16455000	16458000	chr2L	16377000	16380000	49.6444435119629
chr2L	16458000	16461000	chr2L	16377000	16380000	45.9000015258789
chr2L	16461000	16464000	chr2L	16377000	16380000	37.1904754638672
chr2L	16464000	16467000	chr2L	16377000	16380000	37.3272743225098
chr2L	16467000	16470000	chr2L	16377000	16380000	39.533332824707
chr2L	16470000	16473000	chr2L	16377000	16380000	37.6500015258789
chr2L	16473000	16476000	chr2L	16377000	16380000	32.375
chr2L	16476000	16479000	chr2L	16377000	16380000	31.7571430206299
chr2L	16479000	16482000	chr2L	16377000	16380000	27.5249996185303
chr2L	16482000	16485000	chr2L	16377000	16380000	24.088888168335
chr2L	16485000	16488000	chr2L	16377000	16380000	21.0666675567627
chr2L	16488000	16491000	chr2L	16377000	16380000	19.6368427276611
chr2L	16491000	16494000	chr2L	16377000	16380000	21.9833335876465
chr2L	16494000	16497000	chr2L	16377000	16380000	23.8222217559814
chr2L	16497000	16500000	chr2L	16377000	16380000	25.2800006866455
chr2L	16500000	16503000	chr2L	16377000	16380000	22.4500007629395
chr2L	16503000	16506000	chr2L	16377000	16380000	11.5500001907349
chr2L	16506000	16509000	chr2L	16377000	16380000	4.48333358764648
chr2L	16509000	16512000	chr2L	16377000	16380000	-6.44000005722046
chr2L	16321000	16323000	chr2L	16380000	16383000	11.2375001907349
chr2L	16323000	16326000	chr2L	16380000	16383000	13.5352945327759
chr2L	16326000	16329000	chr2L	16380000	16383000	18.9090919494629
chr2L	16329000	16332000	chr2L	16380000	16383000	15.1000003814697
chr2L	16332000	16335000	chr2L	16380000	16383000	14.6708335876465
chr2L	16335000	16338000	chr2L	16380000	16383000	9.38461589813232
chr2L	16338000	16341000	chr2L	16380000	16383000	-18.4931030273438
chr2L	16341000	16344000	chr2L	16380000	16383000	-17.8238086700439
chr2L	16344000	16347000	chr2L	16380000	16383000	-14.8526315689087
chr2L	16347000	16350000	chr2L	16380000	16383000	-15.2600002288818
chr2L	16350000	16353000	chr2L	16380000	16383000	-7.15000009536743
chr2L	16353000	16356000	chr2L	16380000	16383000	6.09062480926514
chr2L	16356000	16359000	chr2L	16380000	16383000	18.470588684082
chr2L	16359000	16362000	chr2L	16380000	16383000	12.2259254455566
chr2L	16362000	16365000	chr2L	16380000	16383000	-12.754545211792
chr2L	16365000	16368000	chr2L	16380000	16383000	4.4026312828064
chr2L	16368000	16371000	chr2L	16380000	16383000	13.4923076629639
chr2L	16371000	16374000	chr2L	16380000	16383000	-0.706976890563965
chr2L	16374000	16377000	chr2L	16380000	16383000	-23.2266674041748
chr2L	16377000	16380000	chr2L	16380000	16383000	-11.3833332061768
chr2L	16380000	16383000	chr2L	16380000	16383000	-28.6142864227295
chr2L	16383000	16386000	chr2L	16380000	16383000	-23.1000003814697
chr2L	16386000	16389000	chr2L	16380000	16383000	4.55666637420654
chr2L	16389000	16392000	chr2L	16380000	16383000	10.0363636016846
chr2L	16392000	16395000	chr2L	16380000	16383000	-8.5
chr2L	16395000	16398000	chr2L	16380000	16383000	-17.9300003051758
chr2L	16398000	16401000	chr2L	16380000	16383000	-21.2653846740723
chr2L	16401000	16404000	chr2L	16380000	16383000	-17.588888168335
chr2L	16404000	16407000	chr2L	16380000	16383000	-12.1545457839966
chr2L	16407000	16410000	chr2L	16380000	16383000	0.703571498394012
chr2L	16410000	16413000	chr2L	16380000	16383000	24.8354835510254
chr2L	16413000	16416000	chr2L	16380000	16383000	9.20909118652344
chr2L	16416000	16419000	chr2L	16380000	16383000	-5.379310131073
chr2L	16419000	16422000	chr2L	16380000	16383000	-6.50666666030884
chr2L	16422000	16425000	chr2L	16380000	16383000	4.16874980926514
chr2L	16425000	16428000	chr2L	16380000	16383000	22.3800010681152
chr2L	16428000	16431000	chr2L	16380000	16383000	28.2153854370117
chr2L	16431000	16434000	chr2L	16380000	16383000	29.7230777740479
chr2L	16434000	16437000	chr2L	16380000	16383000	26.6352939605713
chr2L	16437000	16440000	chr2L	16380000	16383000	24.2800006866455
chr2L	16440000	16443000	chr2L	16380000	16383000	28.1100006103516
chr2L	16443000	16446000	chr2L	16380000	16383000	47.9321441650391
chr2L	16446000	16449000	chr2L	16380000	16383000	49.2685699462891
chr2L	16449000	16452000	chr2L	16380000	16383000	43.2866668701172
chr2L	16452000	16455000	chr2L	16380000	16383000	46.9969711303711
chr2L	16455000	16458000	chr2L	16380000	16383000	51.0285720825195
chr2L	16458000	16461000	chr2L	16380000	16383000	47.089656829834
chr2L	16461000	16464000	chr2L	16380000	16383000	43.3641014099121
chr2L	16464000	16467000	chr2L	16380000	16383000	35.7769241333008
chr2L	16467000	16470000	chr2L	16380000	16383000	37.429630279541
chr2L	16470000	16473000	chr2L	16380000	16383000	36.4300003051758
chr2L	16473000	16476000	chr2L	16380000	16383000	28.2526321411133
chr2L	16476000	16479000	chr2L	16380000	16383000	29.6720008850098
chr2L	16479000	16482000	chr2L	16380000	16383000	24.7210521697998
chr2L	16482000	16485000	chr2L	16380000	16383000	26.2769222259521
chr2L	16485000	16488000	chr2L	16380000	16383000	18.5538463592529
chr2L	16488000	16491000	chr2L	16380000	16383000	21.1375007629395
chr2L	16491000	16494000	chr2L	16380000	16383000	16.75
chr2L	16494000	16497000	chr2L	16380000	16383000	17.3999996185303
chr2L	16497000	16500000	chr2L	16380000	16383000	20.8142852783203
chr2L	16500000	16503000	chr2L	16380000	16383000	11.3500003814697
chr2L	16503000	16506000	chr2L	16380000	16383000	4.13333320617676
chr2L	16506000	16509000	chr2L	16380000	16383000	0.61428564786911
chr2L	16509000	16512000	chr2L	16380000	16383000	-7.35882377624512
chr2L	16321000	16323000	chr2L	16383000	16386000	11.5
chr2L	16323000	16326000	chr2L	16383000	16386000	8.14166641235352
chr2L	16326000	16329000	chr2L	16383000	16386000	11.5263156890869
chr2L	16329000	16332000	chr2L	16383000	16386000	12.8428573608398
chr2L	16332000	16335000	chr2L	16383000	16386000	13.2849998474121
chr2L	16335000	16338000	chr2L	16383000	16386000	12.2517242431641
chr2L	16338000	16341000	chr2L	16383000	16386000	-13.4838705062866
chr2L	16341000	16344000	chr2L	16383000	16386000	-16.4285717010498
chr2L	16344000	16347000	chr2L	16383000	16386000	-17.7161293029785
chr2L	16347000	16350000	chr2L	16383000	16386000	-15.9384613037109
chr2L	16350000	16353000	chr2L	16383000	16386000	-4.77999973297119
chr2L	16353000	16356000	chr2L	16383000	16386000	8.43333339691162
chr2L	16356000	16359000	chr2L	16383000	16386000	16.4777774810791
chr2L	16359000	16362000	chr2L	16383000	16386000	9.50869560241699
chr2L	16362000	16365000	chr2L	16383000	16386000	-13.6666669845581
chr2L	16365000	16368000	chr2L	16383000	16386000	-2.42222237586975
chr2L	16368000	16371000	chr2L	16383000	16386000	18.2700004577637
chr2L	16371000	16374000	chr2L	16383000	16386000	-0.474999994039536
chr2L	16374000	16377000	chr2L	16383000	16386000	-27.3571434020996
chr2L	16377000	16380000	chr2L	16383000	16386000	-12.9882354736328
chr2L	16380000	16383000	chr2L	16383000	16386000	-23.1000003814697
chr2L	16383000	16386000	chr2L	16383000	16386000	-15.8000001907349
chr2L	16386000	16389000	chr2L	16383000	16386000	-21.2617645263672
chr2L	16389000	16392000	chr2L	16383000	16386000	-19.3366661071777
chr2L	16392000	16395000	chr2L	16383000	16386000	-19.2000007629395
chr2L	16395000	16398000	chr2L	16383000	16386000	-20.9272727966309
chr2L	16398000	16401000	chr2L	16383000	16386000	-21.831579208374
chr2L	16401000	16404000	chr2L	16383000	16386000	-15.5657901763916
chr2L	16404000	16407000	chr2L	16383000	16386000	2.27173900604248
chr2L	16407000	16410000	chr2L	16383000	16386000	-1.93928563594818
chr2L	16410000	16413000	chr2L	16383000	16386000	18.6679992675781
chr2L	16413000	16416000	chr2L	16383000	16386000	6.79166650772095
chr2L	16416000	16419000	chr2L	16383000	16386000	-2.42307686805725
chr2L	16419000	16422000	chr2L	16383000	16386000	10.3000001907349
chr2L	16422000	16425000	chr2L	16383000	16386000	13.65625
chr2L	16425000	16428000	chr2L	16383000	16386000	20.0799999237061
chr2L	16428000	16431000	chr2L	16383000	16386000	23.6399993896484
chr2L	16431000	16434000	chr2L	16383000	16386000	29.4933338165283
chr2L	16434000	16437000	chr2L	16383000	16386000	29.7866668701172
chr2L	16437000	16440000	chr2L	16383000	16386000	29.7999992370605
chr2L	16440000	16443000	chr2L	16383000	16386000	36.033332824707
chr2L	16443000	16446000	chr2L	16383000	16386000	51.6166687011719
chr2L	16446000	16449000	chr2L	16383000	16386000	53.251350402832
chr2L	16449000	16452000	chr2L	16383000	16386000	43.9703712463379
chr2L	16452000	16455000	chr2L	16383000	16386000	47.3687515258789
chr2L	16455000	16458000	chr2L	16383000	16386000	49.6866683959961
chr2L	16458000	16461000	chr2L	16383000	16386000	50.966667175293
chr2L	16461000	16464000	chr2L	16383000	16386000	41.7851867675781
chr2L	16464000	16467000	chr2L	16383000	16386000	35.4086952209473
chr2L	16467000	16470000	chr2L	16383000	16386000	37.6111106872559
chr2L	16470000	16473000	chr2L	16383000	16386000	40.5374984741211
chr2L	16473000	16476000	chr2L	16383000	16386000	33.8545455932617
chr2L	16476000	16479000	chr2L	16383000	16386000	32.8499984741211
chr2L	16479000	16482000	chr2L	16383000	16386000	31.0666675567627
chr2L	16482000	16485000	chr2L	16383000	16386000	31.5142860412598
chr2L	16485000	16488000	chr2L	16383000	16386000	23.8454551696777
chr2L	16488000	16491000	chr2L	16383000	16386000	26.6375007629395
chr2L	16491000	16494000	chr2L	16383000	16386000	17.4249992370605
chr2L	16494000	16497000	chr2L	16383000	16386000	15.0749998092651
chr2L	16497000	16500000	chr2L	16383000	16386000	15.2937498092651
chr2L	16500000	16503000	chr2L	16383000	16386000	7.59999990463257
chr2L	16503000	16506000	chr2L	16383000	16386000	-5.25
chr2L	16506000	16509000	chr2L	16383000	16386000	-12.5599994659424
chr2L	16509000	16512000	chr2L	16383000	16386000	-12.5222225189209
chr2L	16321000	16323000	chr2L	16386000	16389000	-20.7333335876465
chr2L	16323000	16326000	chr2L	16386000	16389000	-20.4500007629395
chr2L	16326000	16329000	chr2L	16386000	16389000	-16.3916664123535
chr2L	16329000	16332000	chr2L	16386000	16389000	-16.6263160705566
chr2L	16332000	16335000	chr2L	16386000	16389000	-15.1466665267944
chr2L	16335000	16338000	chr2L	16386000	16389000	-10.3000001907349
chr2L	16338000	16341000	chr2L	16386000	16389000	-9.21153831481934
chr2L	16341000	16344000	chr2L	16386000	16389000	-6.72758626937866
chr2L	16344000	16347000	chr2L	16386000	16389000	-8.4037036895752
chr2L	16347000	16350000	chr2L	16386000	16389000	-2.02424240112305
chr2L	16350000	16353000	chr2L	16386000	16389000	-9.75
chr2L	16353000	16356000	chr2L	16386000	16389000	-0.967999935150146
chr2L	16356000	16359000	chr2L	16386000	16389000	-8.47000026702881
chr2L	16359000	16362000	chr2L	16386000	16389000	-11.872727394104
chr2L	16362000	16365000	chr2L	16386000	16389000	9.42500019073486
chr2L	16365000	16368000	chr2L	16386000	16389000	6.07000017166138
chr2L	16368000	16371000	chr2L	16386000	16389000	14.1750001907349
chr2L	16371000	16374000	chr2L	16386000	16389000	14.2707319259644
chr2L	16374000	16377000	chr2L	16386000	16389000	9.7565221786499
chr2L	16377000	16380000	chr2L	16386000	16389000	16.5263156890869
chr2L	16380000	16383000	chr2L	16386000	16389000	4.55666637420654
chr2L	16383000	16386000	chr2L	16386000	16389000	-21.2617645263672
chr2L	16386000	16389000	chr2L	16386000	16389000	0
chr2L	16389000	16392000	chr2L	16386000	16389000	-6.03333282470703
chr2L	16392000	16395000	chr2L	16386000	16389000	-22.787878036499
chr2L	16395000	16398000	chr2L	16386000	16389000	-12.1076927185059
chr2L	16398000	16401000	chr2L	16386000	16389000	-15.3333330154419
chr2L	16401000	16404000	chr2L	16386000	16389000	-17.0102558135986
chr2L	16404000	16407000	chr2L	16386000	16389000	-18.5761909484863
chr2L	16407000	16410000	chr2L	16386000	16389000	-9.12222194671631
chr2L	16410000	16413000	chr2L	16386000	16389000	-9.68260860443115
chr2L	16413000	16416000	chr2L	16386000	16389000	-12.4923076629639
chr2L	16416000	16419000	chr2L	16386000	16389000	-17.5708332061768
chr2L	16419000	16422000	chr2L	16386000	16389000	-1.59375
chr2L	16422000	16425000	chr2L	16386000	16389000	15.414999961853
chr2L	16425000	16428000	chr2L	16386000	16389000	16.8210525512695
chr2L	16428000	16431000	chr2L	16386000	16389000	22.745454788208
chr2L	16431000	16434000	chr2L	16386000	16389000	19.1692314147949
chr2L	16434000	16437000	chr2L	16386000	16389000	26.5833339691162
chr2L	16437000	16440000	chr2L	16386000	16389000	27.2666664123535
chr2L	16440000	16443000	chr2L	16386000	16389000	43.677417755127
chr2L	16443000	16446000	chr2L	16386000	16389000	46.8692321777344
chr2L	16446000	16449000	chr2L	16386000	16389000	48.7114295959473
chr2L	16449000	16452000	chr2L	16386000	16389000	40.1846160888672
chr2L	16452000	16455000	chr2L	16386000	16389000	40.4363632202148
chr2L	16455000	16458000	chr2L	16386000	16389000	44.3941192626953
chr2L	16458000	16461000	chr2L	16386000	16389000	42.8499984741211
chr2L	16461000	16464000	chr2L	16386000	16389000	39.0903205871582
chr2L	16464000	16467000	chr2L	16386000	16389000	35.9714279174805
chr2L	16467000	16470000	chr2L	16386000	16389000	40.5103454589844
chr2L	16470000	16473000	chr2L	16386000	16389000	45.4695663452148
chr2L	16473000	16476000	chr2L	16386000	16389000	46.2842102050781
chr2L	16476000	16479000	chr2L	16386000	16389000	44.7999992370605
chr2L	16479000	16482000	chr2L	16386000	16389000	40.4857139587402
chr2L	16482000	16485000	chr2L	16386000	16389000	35.6444435119629
chr2L	16485000	16488000	chr2L	16386000	16389000	35.0352935791016
chr2L	16488000	16491000	chr2L	16386000	16389000	24.7777786254883
chr2L	16491000	16494000	chr2L	16386000	16389000	19.8999996185303
chr2L	16494000	16497000	chr2L	16386000	16389000	11.4750003814697
chr2L	16497000	16500000	chr2L	16386000	16389000	-1.08749985694885
chr2L	16500000	16503000	chr2L	16386000	16389000	-8.30000019073486
chr2L	16503000	16506000	chr2L	16386000	16389000	-16.7999992370605
chr2L	16506000	16509000	chr2L	16386000	16389000	-18.3312492370605
chr2L	16509000	16512000	chr2L	16386000	16389000	-18.7399997711182
chr2L	16321000	16323000	chr2L	16389000	16392000	-20.3285713195801
chr2L	16323000	16326000	chr2L	16389000	16392000	-18.8333339691162
chr2L	16326000	16329000	chr2L	16389000	16392000	-13.1421051025391
chr2L	16329000	16332000	chr2L	16389000	16392000	-7.6894736289978
chr2L	16332000	16335000	chr2L	16389000	16392000	-11
chr2L	16335000	16338000	chr2L	16389000	16392000	-4.70909070968628
chr2L	16338000	16341000	chr2L	16389000	16392000	-4.86538457870483
chr2L	16341000	16344000	chr2L	16389000	16392000	5.63823509216309
chr2L	16344000	16347000	chr2L	16389000	16392000	-1.21538460254669
chr2L	16347000	16350000	chr2L	16389000	16392000	-8.4653844833374
chr2L	16350000	16353000	chr2L	16389000	16392000	-12.6999998092651
chr2L	16353000	16356000	chr2L	16389000	16392000	-1.53333330154419
chr2L	16356000	16359000	chr2L	16389000	16392000	3.15714287757874
chr2L	16359000	16362000	chr2L	16389000	16392000	-11.4250001907349
chr2L	16362000	16365000	chr2L	16389000	16392000	7.54999971389771
chr2L	16365000	16368000	chr2L	16389000	16392000	1.23333334922791
