chrom1	start1	end1	chrom2	start2	end2	score
chr2L	16428000	16431000	chr2L	16476000	16479000	12.3636360168457
chr2L	16431000	16434000	chr2L	16476000	16479000	11.4758625030518
chr2L	16434000	16437000	chr2L	16476000	16479000	13.8923072814941
chr2L	16437000	16440000	chr2L	16476000	16479000	11.2387094497681
chr2L	16440000	16443000	chr2L	16476000	16479000	10.3299999237061
chr2L	16443000	16446000	chr2L	16476000	16479000	8.01081085205078
chr2L	16446000	16449000	chr2L	16476000	16479000	12.3058824539185
chr2L	16449000	16452000	chr2L	16476000	16479000	18.4724140167236
chr2L	16452000	16455000	chr2L	16476000	16479000	16.716667175293
chr2L	16455000	16458000	chr2L	16476000	16479000	14.1800003051758
chr2L	16458000	16461000	chr2L	16476000	16479000	21.9291667938232
chr2L	16461000	16464000	chr2L	16476000	16479000	18.3159427642822
chr2L	16464000	16467000	chr2L	16476000	16479000	-10.0803031921387
chr2L	16467000	16470000	chr2L	16476000	16479000	-29.565881729126
chr2L	16470000	16473000	chr2L	16476000	16479000	-20.2938461303711
chr2L	16473000	16476000	chr2L	16476000	16479000	-27.4406242370605
chr2L	16476000	16479000	chr2L	16476000	16479000	-31.3307704925537
chr2L	16479000	16482000	chr2L	16476000	16479000	-31.1510009765625
chr2L	16482000	16485000	chr2L	16476000	16479000	-29.9197177886963
chr2L	16485000	16488000	chr2L	16476000	16479000	-23.081579208374
chr2L	16488000	16491000	chr2L	16476000	16479000	-22.4468746185303
chr2L	16491000	16494000	chr2L	16476000	16479000	-30.9799995422363
chr2L	16494000	16497000	chr2L	16476000	16479000	-31.8199996948242
chr2L	16497000	16500000	chr2L	16476000	16479000	-29.9461536407471
chr2L	16354000	16356000	chr2L	16479000	16482000	13.7333335876465
chr2L	16356000	16359000	chr2L	16479000	16482000	19.6888885498047
chr2L	16359000	16362000	chr2L	16479000	16482000	23.1199989318848
chr2L	16362000	16365000	chr2L	16479000	16482000	24.033332824707
chr2L	16365000	16368000	chr2L	16479000	16482000	20
chr2L	16368000	16371000	chr2L	16479000	16482000	18.6666660308838
chr2L	16371000	16374000	chr2L	16479000	16482000	12.8999996185303
chr2L	16374000	16377000	chr2L	16479000	16482000	7.59999990463257
chr2L	16377000	16380000	chr2L	16479000	16482000	7.26666688919067
chr2L	16380000	16383000	chr2L	16479000	16482000	13.0133333206177
chr2L	16383000	16386000	chr2L	16479000	16482000	14.6800003051758
chr2L	16386000	16389000	chr2L	16479000	16482000	25.3083324432373
chr2L	16389000	16392000	chr2L	16479000	16482000	24.0166664123535
chr2L	16392000	16395000	chr2L	16479000	16482000	20.4888896942139
chr2L	16395000	16398000	chr2L	16479000	16482000	24.7714290618896
chr2L	16398000	16401000	chr2L	16479000	16482000	19.8588237762451
chr2L	16401000	16404000	chr2L	16479000	16482000	20.4888896942139
chr2L	16404000	16407000	chr2L	16479000	16482000	23.5176467895508
chr2L	16407000	16410000	chr2L	16479000	16482000	24.8302326202393
chr2L	16410000	16413000	chr2L	16479000	16482000	16.9571437835693
chr2L	16413000	16416000	chr2L	16479000	16482000	7.53333330154419
chr2L	16416000	16419000	chr2L	16479000	16482000	11.658332824707
chr2L	16419000	16422000	chr2L	16479000	16482000	18.0222225189209
chr2L	16422000	16425000	chr2L	16479000	16482000	16.5714282989502
chr2L	16425000	16428000	chr2L	16479000	16482000	15.1172409057617
chr2L	16428000	16431000	chr2L	16479000	16482000	12.189474105835
chr2L	16431000	16434000	chr2L	16479000	16482000	12.9904766082764
chr2L	16434000	16437000	chr2L	16479000	16482000	15.7399997711182
chr2L	16437000	16440000	chr2L	16479000	16482000	19.6565208435059
chr2L	16440000	16443000	chr2L	16479000	16482000	17.1733341217041
chr2L	16443000	16446000	chr2L	16479000	16482000	12.6374998092651
chr2L	16446000	16449000	chr2L	16479000	16482000	10.233962059021
chr2L	16449000	16452000	chr2L	16479000	16482000	9.28301906585693
chr2L	16452000	16455000	chr2L	16479000	16482000	15.6205129623413
chr2L	16455000	16458000	chr2L	16479000	16482000	16.7199993133545
chr2L	16458000	16461000	chr2L	16479000	16482000	20.9243907928467
chr2L	16461000	16464000	chr2L	16479000	16482000	11.0836362838745
chr2L	16464000	16467000	chr2L	16479000	16482000	-21.6156253814697
chr2L	16467000	16470000	chr2L	16479000	16482000	-27.212194442749
chr2L	16470000	16473000	chr2L	16479000	16482000	-25.4344825744629
chr2L	16473000	16476000	chr2L	16479000	16482000	-31.326229095459
chr2L	16476000	16479000	chr2L	16479000	16482000	-31.1510009765625
chr2L	16479000	16482000	chr2L	16479000	16482000	-37.2733345031738
chr2L	16482000	16485000	chr2L	16479000	16482000	-33.5952377319336
chr2L	16485000	16488000	chr2L	16479000	16482000	-28.0565223693848
chr2L	16488000	16491000	chr2L	16479000	16482000	-22.2688522338867
chr2L	16491000	16494000	chr2L	16479000	16482000	-27.71875
chr2L	16494000	16497000	chr2L	16479000	16482000	-33.4647064208984
chr2L	16497000	16500000	chr2L	16479000	16482000	-31.966667175293
chr2L	16354000	16356000	chr2L	16482000	16485000	20
chr2L	16356000	16359000	chr2L	16482000	16485000	22.6666660308838
chr2L	16359000	16362000	chr2L	16482000	16485000	23.8999996185303
chr2L	16362000	16365000	chr2L	16482000	16485000	24.4400005340576
chr2L	16365000	16368000	chr2L	16482000	16485000	19.911111831665
chr2L	16368000	16371000	chr2L	16482000	16485000	14.8000001907349
chr2L	16371000	16374000	chr2L	16482000	16485000	15.457142829895
chr2L	16374000	16377000	chr2L	16482000	16485000	13.2727270126343
chr2L	16377000	16380000	chr2L	16482000	16485000	13.8400001525879
chr2L	16380000	16383000	chr2L	16482000	16485000	16.6749992370605
chr2L	16383000	16386000	chr2L	16482000	16485000	15
chr2L	16386000	16389000	chr2L	16482000	16485000	21.5200004577637
chr2L	16389000	16392000	chr2L	16482000	16485000	25.7117652893066
chr2L	16392000	16395000	chr2L	16482000	16485000	24.2947368621826
chr2L	16395000	16398000	chr2L	16482000	16485000	20.8571434020996
chr2L	16398000	16401000	chr2L	16482000	16485000	20.2038459777832
chr2L	16401000	16404000	chr2L	16482000	16485000	18.097297668457
chr2L	16404000	16407000	chr2L	16482000	16485000	22.6000003814697
chr2L	16407000	16410000	chr2L	16482000	16485000	28.6447372436523
chr2L	16410000	16413000	chr2L	16482000	16485000	23.011999130249
chr2L	16413000	16416000	chr2L	16482000	16485000	14.2933330535889
chr2L	16416000	16419000	chr2L	16482000	16485000	18.0540542602539
chr2L	16419000	16422000	chr2L	16482000	16485000	18.0842094421387
chr2L	16422000	16425000	chr2L	16482000	16485000	18.2482757568359
chr2L	16425000	16428000	chr2L	16482000	16485000	16.0235290527344
chr2L	16428000	16431000	chr2L	16482000	16485000	13.0315790176392
chr2L	16431000	16434000	chr2L	16482000	16485000	15.6000003814697
chr2L	16434000	16437000	chr2L	16482000	16485000	17.8068962097168
chr2L	16437000	16440000	chr2L	16482000	16485000	27.2290325164795
chr2L	16440000	16443000	chr2L	16482000	16485000	24.0125007629395
chr2L	16443000	16446000	chr2L	16482000	16485000	18.5853652954102
chr2L	16446000	16449000	chr2L	16482000	16485000	12.9894733428955
chr2L	16449000	16452000	chr2L	16482000	16485000	12.4608697891235
chr2L	16452000	16455000	chr2L	16482000	16485000	15.084210395813
chr2L	16455000	16458000	chr2L	16482000	16485000	19.222448348999
chr2L	16458000	16461000	chr2L	16482000	16485000	20.6033325195312
chr2L	16461000	16464000	chr2L	16482000	16485000	5.74782609939575
chr2L	16464000	16467000	chr2L	16482000	16485000	-21.9358978271484
chr2L	16467000	16470000	chr2L	16482000	16485000	-28.5322036743164
chr2L	16470000	16473000	chr2L	16482000	16485000	-27.5019226074219
chr2L	16473000	16476000	chr2L	16482000	16485000	-32.1380958557129
chr2L	16476000	16479000	chr2L	16482000	16485000	-29.9197177886963
chr2L	16479000	16482000	chr2L	16482000	16485000	-33.5952377319336
chr2L	16482000	16485000	chr2L	16482000	16485000	-29.4599990844727
chr2L	16485000	16488000	chr2L	16482000	16485000	-15.8933334350586
chr2L	16488000	16491000	chr2L	16482000	16485000	-12.2303028106689
chr2L	16491000	16494000	chr2L	16482000	16485000	-17.2333335876465
chr2L	16494000	16497000	chr2L	16482000	16485000	-27.3833332061768
chr2L	16497000	16500000	chr2L	16482000	16485000	-26.8307685852051
chr2L	16354000	16356000	chr2L	16485000	16488000	17.466667175293
chr2L	16356000	16359000	chr2L	16485000	16488000	20.7999992370605
chr2L	16359000	16362000	chr2L	16485000	16488000	27.5142860412598
chr2L	16362000	16365000	chr2L	16485000	16488000	27
chr2L	16365000	16368000	chr2L	16485000	16488000	23.1545448303223
chr2L	16368000	16371000	chr2L	16485000	16488000	20.7999992370605
chr2L	16371000	16374000	chr2L	16485000	16488000	21.5200004577637
chr2L	16374000	16377000	chr2L	16485000	16488000	18.1599998474121
chr2L	16377000	16380000	chr2L	16485000	16488000	17.2000007629395
chr2L	16380000	16383000	chr2L	16485000	16488000	18.8571434020996
chr2L	16383000	16386000	chr2L	16485000	16488000	18.7428569793701
chr2L	16386000	16389000	chr2L	16485000	16488000	30.8999996185303
chr2L	16389000	16392000	chr2L	16485000	16488000	33.9000015258789
chr2L	16392000	16395000	chr2L	16485000	16488000	30.8999996185303
chr2L	16395000	16398000	chr2L	16485000	16488000	28.2714290618896
chr2L	16398000	16401000	chr2L	16485000	16488000	27.2000007629395
chr2L	16401000	16404000	chr2L	16485000	16488000	23.1956520080566
chr2L	16404000	16407000	chr2L	16485000	16488000	26.630952835083
chr2L	16407000	16410000	chr2L	16485000	16488000	29.2846145629883
chr2L	16410000	16413000	chr2L	16485000	16488000	27.5176467895508
chr2L	16413000	16416000	chr2L	16485000	16488000	25.5249996185303
chr2L	16416000	16419000	chr2L	16485000	16488000	27.3266677856445
chr2L	16419000	16422000	chr2L	16485000	16488000	28.7250003814697
chr2L	16422000	16425000	chr2L	16485000	16488000	24.6538467407227
chr2L	16425000	16428000	chr2L	16485000	16488000	21.4631576538086
chr2L	16428000	16431000	chr2L	16485000	16488000	16.6399993896484
chr2L	16431000	16434000	chr2L	16485000	16488000	17.7555561065674
chr2L	16434000	16437000	chr2L	16485000	16488000	28.986665725708
chr2L	16437000	16440000	chr2L	16485000	16488000	34.466667175293
chr2L	16440000	16443000	chr2L	16485000	16488000	32.8400001525879
chr2L	16443000	16446000	chr2L	16485000	16488000	25.3928565979004
chr2L	16446000	16449000	chr2L	16485000	16488000	19.3882350921631
chr2L	16449000	16452000	chr2L	16485000	16488000	22.9076919555664
chr2L	16452000	16455000	chr2L	16485000	16488000	23.0625
chr2L	16455000	16458000	chr2L	16485000	16488000	24.7100009918213
chr2L	16458000	16461000	chr2L	16485000	16488000	28.8320007324219
chr2L	16461000	16464000	chr2L	16485000	16488000	23.3740749359131
chr2L	16464000	16467000	chr2L	16485000	16488000	-4.27586221694946
chr2L	16467000	16470000	chr2L	16485000	16488000	-20.8780479431152
chr2L	16470000	16473000	chr2L	16485000	16488000	-20.3920001983643
chr2L	16473000	16476000	chr2L	16485000	16488000	-23.7666664123535
chr2L	16476000	16479000	chr2L	16485000	16488000	-23.081579208374
chr2L	16479000	16482000	chr2L	16485000	16488000	-28.0565223693848
chr2L	16482000	16485000	chr2L	16485000	16488000	-15.8933334350586
chr2L	16485000	16488000	chr2L	16485000	16488000	-10.8000001907349
chr2L	16488000	16491000	chr2L	16485000	16488000	-10.6230773925781
chr2L	16491000	16494000	chr2L	16485000	16488000	-20.588888168335
chr2L	16494000	16497000	chr2L	16485000	16488000	-22.988000869751
chr2L	16497000	16500000	chr2L	16485000	16488000	-21.9363632202148
chr2L	16354000	16356000	chr2L	16488000	16491000	17.3714275360107
chr2L	16356000	16359000	chr2L	16488000	16491000	21.2124996185303
chr2L	16359000	16362000	chr2L	16488000	16491000	29.2111110687256
chr2L	16362000	16365000	chr2L	16488000	16491000	31.3000011444092
chr2L	16365000	16368000	chr2L	16488000	16491000	29.8499984741211
chr2L	16368000	16371000	chr2L	16488000	16491000	25.3857135772705
chr2L	16371000	16374000	chr2L	16488000	16491000	25.0866661071777
chr2L	16374000	16377000	chr2L	16488000	16491000	19.3818187713623
chr2L	16377000	16380000	chr2L	16488000	16491000	17.2000007629395
chr2L	16380000	16383000	chr2L	16488000	16491000	19.1142864227295
chr2L	16383000	16386000	chr2L	16488000	16491000	21.3090915679932
chr2L	16386000	16389000	chr2L	16488000	16491000	29.466667175293
chr2L	16389000	16392000	chr2L	16488000	16491000	32.2454566955566
chr2L	16392000	16395000	chr2L	16488000	16491000	32.7249984741211
chr2L	16395000	16398000	chr2L	16488000	16491000	35.6199989318848
chr2L	16398000	16401000	chr2L	16488000	16491000	30.560001373291
chr2L	16401000	16404000	chr2L	16488000	16491000	27.6437492370605
chr2L	16404000	16407000	chr2L	16488000	16491000	30.5685710906982
chr2L	16407000	16410000	chr2L	16488000	16491000	30.1214275360107
chr2L	16410000	16413000	chr2L	16488000	16491000	30.1187496185303
chr2L	16413000	16416000	chr2L	16488000	16491000	29.9181823730469
chr2L	16416000	16419000	chr2L	16488000	16491000	29.9057140350342
chr2L	16419000	16422000	chr2L	16488000	16491000	30.0454540252686
chr2L	16422000	16425000	chr2L	16488000	16491000	25.4759998321533
chr2L	16425000	16428000	chr2L	16488000	16491000	23.0296287536621
chr2L	16428000	16431000	chr2L	16488000	16491000	19.4153842926025
chr2L	16431000	16434000	chr2L	16488000	16491000	20.2434787750244
chr2L	16434000	16437000	chr2L	16488000	16491000	28.1347827911377
chr2L	16437000	16440000	chr2L	16488000	16491000	32.8499984741211
chr2L	16440000	16443000	chr2L	16488000	16491000	26.1676464080811
chr2L	16443000	16446000	chr2L	16488000	16491000	26.3863639831543
chr2L	16446000	16449000	chr2L	16488000	16491000	23.8973693847656
chr2L	16449000	16452000	chr2L	16488000	16491000	30.2092590332031
chr2L	16452000	16455000	chr2L	16488000	16491000	30.6999988555908
chr2L	16455000	16458000	chr2L	16488000	16491000	29.3081073760986
chr2L	16458000	16461000	chr2L	16488000	16491000	30.3250007629395
chr2L	16461000	16464000	chr2L	16488000	16491000	24.1166667938232
chr2L	16464000	16467000	chr2L	16488000	16491000	8.31999969482422
chr2L	16467000	16470000	chr2L	16488000	16491000	-10.7644443511963
chr2L	16470000	16473000	chr2L	16488000	16491000	-13.7799997329712
chr2L	16473000	16476000	chr2L	16488000	16491000	-18.8585376739502
chr2L	16476000	16479000	chr2L	16488000	16491000	-22.4468746185303
chr2L	16479000	16482000	chr2L	16488000	16491000	-22.2688522338867
chr2L	16482000	16485000	chr2L	16488000	16491000	-12.2303028106689
chr2L	16485000	16488000	chr2L	16488000	16491000	-10.6230773925781
chr2L	16488000	16491000	chr2L	16488000	16491000	-14.2470588684082
chr2L	16491000	16494000	chr2L	16488000	16491000	-28.6783790588379
chr2L	16494000	16497000	chr2L	16488000	16491000	-25.8421058654785
chr2L	16497000	16500000	chr2L	16488000	16491000	-25.5734691619873
chr2L	16354000	16356000	chr2L	16491000	16494000	25.5499992370605
chr2L	16356000	16359000	chr2L	16491000	16494000	25.6333332061768
chr2L	16359000	16362000	chr2L	16491000	16494000	31.1000003814697
chr2L	16362000	16365000	chr2L	16491000	16494000	29.7000007629395
chr2L	16365000	16368000	chr2L	16491000	16494000	29.966667175293
chr2L	16368000	16371000	chr2L	16491000	16494000	25.8999996185303
chr2L	16371000	16374000	chr2L	16491000	16494000	25.7000007629395
chr2L	16374000	16377000	chr2L	16491000	16494000	18.9333343505859
chr2L	16377000	16380000	chr2L	16491000	16494000	17.466667175293
chr2L	16380000	16383000	chr2L	16491000	16494000	14.2000007629395
chr2L	16383000	16386000	chr2L	16491000	16494000	18.1333332061768
chr2L	16386000	16389000	chr2L	16491000	16494000	24.75
chr2L	16389000	16392000	chr2L	16491000	16494000	31.1000003814697
chr2L	16392000	16395000	chr2L	16491000	16494000	30
chr2L	16395000	16398000	chr2L	16491000	16494000	36.5
chr2L	16398000	16401000	chr2L	16491000	16494000	34.6333312988281
chr2L	16401000	16404000	chr2L	16491000	16494000	34.027271270752
chr2L	16404000	16407000	chr2L	16491000	16494000	25.5285701751709
chr2L	16407000	16410000	chr2L	16491000	16494000	26.8555564880371
chr2L	16410000	16413000	chr2L	16491000	16494000	27.1333332061768
chr2L	16413000	16416000	chr2L	16491000	16494000	28.2999992370605
chr2L	16416000	16419000	chr2L	16491000	16494000	29.033332824707
chr2L	16419000	16422000	chr2L	16491000	16494000	22.7999992370605
chr2L	16422000	16425000	chr2L	16491000	16494000	23
chr2L	16425000	16428000	chr2L	16491000	16494000	20.9333324432373
chr2L	16428000	16431000	chr2L	16491000	16494000	23.3333339691162
chr2L	16431000	16434000	chr2L	16491000	16494000	22.3999996185303
chr2L	16434000	16437000	chr2L	16491000	16494000	26.7999992370605
chr2L	16437000	16440000	chr2L	16491000	16494000	32.8199996948242
chr2L	16440000	16443000	chr2L	16491000	16494000	26.2857151031494
chr2L	16443000	16446000	chr2L	16491000	16494000	27.6999988555908
chr2L	16446000	16449000	chr2L	16491000	16494000	30.8999996185303
chr2L	16449000	16452000	chr2L	16491000	16494000	29.533332824707
chr2L	16452000	16455000	chr2L	16491000	16494000	29.6000003814697
chr2L	16455000	16458000	chr2L	16491000	16494000	26.6833343505859
chr2L	16458000	16461000	chr2L	16491000	16494000	25.6000003814697
chr2L	16461000	16464000	chr2L	16491000	16494000	20.4249992370605
chr2L	16464000	16467000	chr2L	16491000	16494000	9.0222225189209
chr2L	16467000	16470000	chr2L	16491000	16494000	-10.7200002670288
chr2L	16470000	16473000	chr2L	16491000	16494000	-12.8571424484253
chr2L	16473000	16476000	chr2L	16491000	16494000	-23.5166664123535
chr2L	16476000	16479000	chr2L	16491000	16494000	-30.9799995422363
chr2L	16479000	16482000	chr2L	16491000	16494000	-27.71875
chr2L	16482000	16485000	chr2L	16491000	16494000	-17.2333335876465
chr2L	16485000	16488000	chr2L	16491000	16494000	-20.588888168335
chr2L	16488000	16491000	chr2L	16491000	16494000	-28.6783790588379
chr2L	16491000	16494000	chr2L	16491000	16494000	0
chr2L	16494000	16497000	chr2L	16491000	16494000	-32.6199989318848
chr2L	16497000	16500000	chr2L	16491000	16494000	-26.2625007629395
chr2L	16354000	16356000	chr2L	16494000	16497000	20.5142860412598
chr2L	16356000	16359000	chr2L	16494000	16497000	23.2000007629395
chr2L	16359000	16362000	chr2L	16494000	16497000	29.9400005340576
chr2L	16362000	16365000	chr2L	16494000	16497000	27.6199989318848
chr2L	16365000	16368000	chr2L	16494000	16497000	26.4714279174805
chr2L	16368000	16371000	chr2L	16494000	16497000	20
chr2L	16371000	16374000	chr2L	16494000	16497000	17.3999996185303
chr2L	16374000	16377000	chr2L	16494000	16497000	12.5600004196167
chr2L	16377000	16380000	chr2L	16494000	16497000	14.3999996185303
chr2L	16380000	16383000	chr2L	16494000	16497000	10.7200002670288
chr2L	16383000	16386000	chr2L	16494000	16497000	10.3999996185303
chr2L	16386000	16389000	chr2L	16494000	16497000	18.7999992370605
chr2L	16389000	16392000	chr2L	16494000	16497000	26.8999996185303
chr2L	16392000	16395000	chr2L	16494000	16497000	28.3666667938232
chr2L	16395000	16398000	chr2L	16494000	16497000	34.0999984741211
chr2L	16398000	16401000	chr2L	16494000	16497000	32.7666664123535
chr2L	16401000	16404000	chr2L	16494000	16497000	29.4333343505859
chr2L	16404000	16407000	chr2L	16494000	16497000	22.6272735595703
chr2L	16407000	16410000	chr2L	16494000	16497000	25.7555561065674
chr2L	16410000	16413000	chr2L	16494000	16497000	27.0833339691162
chr2L	16413000	16416000	chr2L	16494000	16497000	29.8999996185303
chr2L	16416000	16419000	chr2L	16494000	16497000	23.9333324432373
chr2L	16419000	16422000	chr2L	16494000	16497000	25.3500003814697
chr2L	16422000	16425000	chr2L	16494000	16497000	22.5499992370605
chr2L	16425000	16428000	chr2L	16494000	16497000	20.3999996185303
chr2L	16428000	16431000	chr2L	16494000	16497000	20.7000007629395
chr2L	16431000	16434000	chr2L	16494000	16497000	19.3714294433594
chr2L	16434000	16437000	chr2L	16494000	16497000	31.4090900421143
chr2L	16437000	16440000	chr2L	16494000	16497000	34.5444450378418
chr2L	16440000	16443000	chr2L	16494000	16497000	29.3333339691162
chr2L	16443000	16446000	chr2L	16494000	16497000	28.3999996185303
chr2L	16446000	16449000	chr2L	16494000	16497000	28.3333339691162
chr2L	16449000	16452000	chr2L	16494000	16497000	30.3285713195801
chr2L	16452000	16455000	chr2L	16494000	16497000	24.6705875396729
chr2L	16455000	16458000	chr2L	16494000	16497000	20.5454540252686
chr2L	16458000	16461000	chr2L	16494000	16497000	20.6666660308838
chr2L	16461000	16464000	chr2L	16494000	16497000	15.0222225189209
chr2L	16464000	16467000	chr2L	16494000	16497000	3.41538453102112
chr2L	16467000	16470000	chr2L	16494000	16497000	-7.17500019073486
chr2L	16470000	16473000	chr2L	16494000	16497000	-17.2727279663086
chr2L	16473000	16476000	chr2L	16494000	16497000	-28.4125003814697
chr2L	16476000	16479000	chr2L	16494000	16497000	-31.8199996948242
chr2L	16479000	16482000	chr2L	16494000	16497000	-33.4647064208984
chr2L	16482000	16485000	chr2L	16494000	16497000	-27.3833332061768
chr2L	16485000	16488000	chr2L	16494000	16497000	-22.988000869751
chr2L	16488000	16491000	chr2L	16494000	16497000	-25.8421058654785
chr2L	16491000	16494000	chr2L	16494000	16497000	-32.6199989318848
chr2L	16494000	16497000	chr2L	16494000	16497000	-30.8999996185303
chr2L	16497000	16500000	chr2L	16494000	16497000	-22.4743595123291
chr2L	16354000	16356000	chr2L	16497000	16500000	19.3333339691162
chr2L	16356000	16359000	chr2L	16497000	16500000	16
chr2L	16359000	16362000	chr2L	16497000	16500000	27.1000003814697
chr2L	16362000	16365000	chr2L	16497000	16500000	0
chr2L	16365000	16368000	chr2L	16497000	16500000	21.3799991607666
chr2L	16368000	16371000	chr2L	16497000	16500000	12.9333333969116
chr2L	16371000	16374000	chr2L	16497000	16500000	11.6000003814697
chr2L	16374000	16377000	chr2L	16497000	16500000	8.26666641235352
chr2L	16377000	16380000	chr2L	16497000	16500000	8
chr2L	16380000	16383000	chr2L	16497000	16500000	9.59999942779541
chr2L	16383000	16386000	chr2L	16497000	16500000	9.60000038146973
chr2L	16386000	16389000	chr2L	16497000	16500000	16.1333332061768
chr2L	16389000	16392000	chr2L	16497000	16500000	18.1599998474121
chr2L	16392000	16395000	chr2L	16497000	16500000	0
chr2L	16395000	16398000	chr2L	16497000	16500000	0
chr2L	16398000	16401000	chr2L	16497000	16500000	29.2000007629395
chr2L	16401000	16404000	chr2L	16497000	16500000	23.7299995422363
chr2L	16404000	16407000	chr2L	16497000	16500000	24.7857151031494
chr2L	16407000	16410000	chr2L	16497000	16500000	25.9333324432373
chr2L	16410000	16413000	chr2L	16497000	16500000	27.1749992370605
chr2L	16413000	16416000	chr2L	16497000	16500000	28.7799987792969
chr2L	16416000	16419000	chr2L	16497000	16500000	23.1399993896484
chr2L	16419000	16422000	chr2L	16497000	16500000	27.7000007629395
chr2L	16422000	16425000	chr2L	16497000	16500000	24.1199989318848
chr2L	16425000	16428000	chr2L	16497000	16500000	17.6800003051758
chr2L	16428000	16431000	chr2L	16497000	16500000	17.4000015258789
chr2L	16431000	16434000	chr2L	16497000	16500000	16
chr2L	16434000	16437000	chr2L	16497000	16500000	27.9799995422363
chr2L	16437000	16440000	chr2L	16497000	16500000	31.7399997711182
chr2L	16440000	16443000	chr2L	16497000	16500000	31.25
chr2L	16443000	16446000	chr2L	16497000	16500000	26.1000003814697
chr2L	16446000	16449000	chr2L	16497000	16500000	26.6166667938232
chr2L	16449000	16452000	chr2L	16497000	16500000	26.5125007629395
chr2L	16452000	16455000	chr2L	16497000	16500000	21.6142845153809
chr2L	16455000	16458000	chr2L	16497000	16500000	21.3600006103516
chr2L	16458000	16461000	chr2L	16497000	16500000	21.6399993896484
chr2L	16461000	16464000	chr2L	16497000	16500000	16.5066661834717
chr2L	16464000	16467000	chr2L	16497000	16500000	9.08571434020996
chr2L	16467000	16470000	chr2L	16497000	16500000	-6.90909099578857
chr2L	16470000	16473000	chr2L	16497000	16500000	-13.3599996566772
chr2L	16473000	16476000	chr2L	16497000	16500000	-24.9818172454834
chr2L	16476000	16479000	chr2L	16497000	16500000	-29.9461536407471
chr2L	16479000	16482000	chr2L	16497000	16500000	-31.966667175293
chr2L	16482000	16485000	chr2L	16497000	16500000	-26.8307685852051
chr2L	16485000	16488000	chr2L	16497000	16500000	-21.9363632202148
chr2L	16488000	16491000	chr2L	16497000	16500000	-25.5734691619873
chr2L	16491000	16494000	chr2L	16497000	16500000	-26.2625007629395
chr2L	16494000	16497000	chr2L	16497000	16500000	-22.4743595123291
chr2L	16497000	16500000	chr2L	16497000	16500000	-19.6000003814697
